1;0.12
2;0.13
3;0.12
4;0.09
5;0.08
6;0.01
7;0.4
8;0.03
9;0.18
10;0.07
11;0
12;0.07
13;0
14;0.02
15;0.06
16;0.06
17;0.01
18;0
19;0.04
20;0.03
21;0.08
22;0.03
23;0.21
24;0
25;0
26;0.01
27;0.03
28;0
29;0
30;0.05
31;0.01
32;0.31
33;0.02
34;0.05
35;0
36;0.02
37;0.08
38;0.07
39;0.07
40;0
41;0
42;0
43;0.01
44;0.06
45;0.07
46;0.02
47;0.04
48;0.06
49;0.03
50;0.01
51;0.07
52;0.06
53;0.03
54;0
55;0.01
56;0.04
57;0
58;0.1
59;0.02
60;0.05
61;0
62;0.01
63;0.04
64;0.08
65;0.02
66;0.05
67;0.09
68;0.02
69;0.05
70;0.02
71;0
72;0.07
73;0.03
74;0.01
75;0.04
76;0
77;0.09
78;0.03
79;0.03
80;0.07
81;0.05
82;0.01
83;0.07
84;0.01
85;0
86;0.06
87;0.08
88;0
89;0.01
90;0.05
91;0.02
92;0.03
93;0.03
94;0.05
95;0
96;0
97;0.08
98;0
99;0.03
100;0.08
101;0.03
102;0.05
103;0.01
104;0.03
105;0.24
106;0
107;0.1
108;0
109;0.18
110;0.11
111;0.03
112;0.02
113;0.03
114;0.03
115;0.03
116;0.02
117;0.1
118;0.04
119;0.19
120;0.12
121;0
122;0.02
123;0.08
124;0.14
125;0.07
126;0.01
127;0.1
128;0.04
129;0
130;0.08
131;0.04
132;0.04
133;0.08
134;0.02
135;0.14
136;0.04
137;0.06
138;0.02
139;0.12
140;0.08
141;0.01
142;0.25
143;0.01
144;0.05
145;0
146;0.07
147;0.35
148;0.11
149;0.1
150;0.03
151;0.09
152;0.19
153;0.12
154;0.1
155;0.05
156;0.05
157;0
158;0.01
159;0.08
160;0.07
161;0.01
162;0.06
163;0.18
164;0.02
165;0.01
166;0
167;0.03
168;0.02
169;0.08
170;0.01
171;0.02
172;0.02
173;0.02
174;0.14
175;0
176;0.09
177;0.04
178;0.06
179;0.01
180;0.06
181;0
182;0
183;0.03
184;0.03
185;0.2
186;0
187;0
188;0
189;0.01
190;0.16
191;0.07
192;0.01
193;0.04
194;0.14
195;0.04
196;0.01
197;0.05
198;0
199;0
200;0.04
201;0.03
202;0
203;0.15
204;0
205;0.09
206;0.68
207;0
208;0.03
209;0.06
210;0.02
211;0.09
212;0.04
213;0.01
214;0
215;0.09
216;0.06
217;0.05
218;0
219;0.02
220;0
221;0.01
222;0.01
223;0.1
224;0
225;0.05
226;0.15
227;0
228;0.03
229;0.06
230;0.17
231;0
232;0.02
233;0.06
234;0.02
235;0
236;0.23
237;0
238;0.06
239;0
240;0.01
241;0.01
242;0.02
243;0
244;0
245;0.14
246;0.01
247;0.02
248;0.09
249;0.04
250;0.05
