1;0.64
2;0.01
3;0
4;0.17
5;0.1
6;0.01
7;0.93
8;0.02
9;0
10;0.03
11;0
12;0.83
13;0.24
14;0.02
15;0.09
16;0
17;0.6
18;0.18
19;0.18
20;0.02
21;0
22;0
23;0.05
24;0
25;0.04
26;0.01
27;0
28;0.2
29;0.23
30;0.05
31;0
32;0.04
33;0.1
34;0.19
35;0.47
36;0
37;0
38;0
39;0.05
40;0.98
41;0.11
42;0.05
43;0
44;0.01
45;0.07
46;0
47;0.01
48;0.01
49;0.07
50;0
51;0
52;0.24
53;0.11
54;1
55;0
56;0.47
57;0.05
58;0.02
59;0
60;0
61;0.2
62;0.42
63;0.04
64;0.56
65;0.76
66;0.23
67;0.02
68;0.02
69;0.19
70;0
71;0.02
72;0.49
73;0.5
74;0.16
75;0.96
76;0
77;0.01
78;0.05
79;0.01
80;0
81;0.01
82;0
83;0
84;0.27
85;0
86;0.14
87;0.02
88;0.15
89;0.82
90;0.02
91;0
92;0.01
93;0
94;0.03
95;0.24
96;0.09
97;0.12
98;0.02
99;0.06
100;0
101;0.28
102;0.96
103;0.8
104;0.01
105;0
106;0.38
107;0.04
108;0
109;0
110;0
111;0
112;0.04
113;0.01
114;0.02
115;0.04
116;0
117;0.01
118;0.19
119;0
120;0.73
121;0.02
122;0.05
123;0
124;0.16
125;0
126;0.65
127;0.02
128;0.87
129;0.33
130;0.24
131;0
132;0.03
133;0.36
134;0
135;0.07
136;0.82
137;0.01
138;0
139;0.04
140;0.12
141;0.03
142;0
143;0.13
144;0.03
145;0.01
146;0.01
147;0.03
148;0.02
149;0
150;0
151;0
152;0.7
153;0.08
154;0
155;0.06
156;0.07
157;0.74
158;0.31
159;0.98
160;0
161;0.7
162;0
163;0.69
164;0.69
165;0.01
166;0.07
167;1
168;0
169;0
170;0.04
171;0.07
172;0.08
173;0
174;0
175;0.07
176;0.25
177;0.69
178;0
179;0.87
180;0
181;0
182;0.25
183;0.04
184;0.28
185;0
186;0.32
187;0
188;0.01
189;0
190;0.21
191;0.06
192;0.26
193;0.62
194;0.11
195;0.04
196;0.01
197;0.02
198;0.02
199;0.47
200;0.01
201;0.05
202;0
203;0.12
204;0
205;0.07
206;0.04
207;0.04
208;0.07
209;0.76
210;0.22
211;0.01
212;0.29
213;0.86
214;0.04
215;0
216;0
217;0.43
218;0.2
219;0.01
220;0.57
221;0
222;0.02
223;0.98
224;0.01
225;0.09
226;0
227;0
228;0.04
229;0.54
230;0.11
231;0.01
232;0.03
233;0.5
234;0.11
235;0.01
236;0
237;0
238;0.88
239;0
240;0.59
241;0
242;0
243;0.43
244;0.03
245;0
246;0.93
247;0.27
248;0.01
249;0.01
250;0
