1;15.9200000000419;0.470000000000255;16.3899999999558;NA;NA;-441.547690810636;-520.168122832734;3.45936256670243;5.48277121569112;10.472504077886;6.38418904338491;919.266129285361;1062.3864534487;157.240864044196;0.0198019801980198;10;10
2;16.179999999993;0.5600000000004;16.7299999999814;NA;NA;-462.571570032987;-564.018242944333;4.24749172167857;13.8117134697438;10.2346636598595;3.51155744333685;961.425415934338;1140.48509193192;202.893345822692;0.0099009900990099;12;12
3;15.0999999999767;0.720000000000255;15.820000000007;NA;NA;-449.633393192437;-551.688646573489;3.59510052887542;12.2229643198952;9.89563593763807;3.58092426910461;934.347195953236;1116.0718072525;204.110506762102;0.0099009900990099;12;12
4;15.5800000000163;0.599999999999454;16.25;NA;NA;-418.016585205054;-503.029942248157;3.50160331289671;8.9472928741709;10.5698354924596;4.57774862212476;873.043795331257;1022.08902112362;170.026714086207;0.0693069306930693;11;11
5;16.7599999999511;0.619999999999891;17.460000000021;NA;NA;-471.836119171447;-555.10569569638;3.60719498034621;7.81738997228991;11.7072313750139;5.78477791429449;985.643362583731;1130.95016598166;166.539153049866;0.118811881188119;13;13
6;24.1300000000047;0.960000000000036;25.179999999993;NA;NA;-500.895716383956;-592.353912656913;3.67530273535331;9.1907655345299;16.3927942744217;6.93343098094254;1061.73349141245;1210.06067971498;182.916392545913;0.0297029702970297;15;15
7;23.1699999999837;0.869999999999891;24.140000000014;NA;NA;-472.829067766526;-565.647580415978;3.66609301890139;12.6721105326773;13.4381707661385;3.78320225538642;994.33271874477;1144.99834976974;185.637025298904;0.0099009900990099;14;14
8;14.890000000014;0.770000000000437;15.7299999999814;NA;NA;-404.6359704305;-471.200410594826;3.43120680221146;4.73995759355944;9.19515761450208;5.77168713946854;840.546486863416;962.031468376186;133.128880328651;0.128712871287129;9;9
9;20.039999999979;0.619999999999891;20.7700000000186;NA;NA;-475.990204557344;-566.236006013682;3.59504046569524;7.02874589107817;13.2617680144535;6.42608791340837;998.993886215045;1155.25274055712;180.491602912676;0.0198019801980198;12;12
10;18.3399999999674;0.739999999999782;19.140000000014;NA;NA;-489.64029954653;-599.90552817681;3.77546031267624;13.745671112054;14.8043648919023;4.75675053508438;1033.41439066575;1217.20463884836;220.530457260559;0.0099009900990099;15;15
11;19.4199999999837;0.930000000000291;20.5;NA;NA;-426.501391070257;-527.870516986552;4.14289881526275;16.1999409800041;8.13518385939145;2.4650871730666;881.100711765614;1064.25514343955;202.73825183259;0.0198019801980198;10;10
12;18.179999999993;0.680000000000291;18.9500000000116;NA;NA;-485.531596638883;-573.324307806409;3.69610656254381;6.60780678362209;15.6007346180792;8.74282061464844;1028.61242267948;1178.8998269492;175.585422335052;0.0891089108910891;16;16
13;17.8500000000349;0.539999999999964;18.4700000000303;NA;NA;-465.543049149616;-561.400515604651;3.63617110469641;10.7313533383511;13.5517655739255;5.17933175329049;980.172134827051;1141.56116000912;191.71493291007;0.0198019801980198;14;14
14;16.6900000000023;0.549999999999272;17.2999999999884;NA;NA;-480.616751520344;-586.742021684653;3.67329802561491;15.9090044647252;14.7035346329536;4.14832109562421;1014.99859766069;1188.65283657366;212.250540328618;0.0099009900990099;15;15
15;14.9400000000023;0.410000000000764;15.390000000014;NA;NA;-455.361757246272;-532.396403084848;3.53811020425887;6.33273122569589;9.873256005882;5.69376682805907;945.295043542818;1084.72971707168;154.069291677151;0.118811881188119;11;11
16;14.5300000000279;0.509999999999309;15.109999999986;NA;NA;-427.329823382136;-491.709593004907;3.5145263772968;5.21331086861967;8.92835040902247;5.56761927370986;885.497076599536;1002.64906172448;128.759539245541;0.504950495049505;10;10
17;17.0100000000093;0.700000000000728;17.789999999979;NA;NA;-445.690665147866;-542.390382970043;3.69222282864596;13.5571409717182;12.3863743373127;4.06105257855922;935.787222649957;1099.33988217034;193.399435644352;0.0396039603960396;13;13
18;18.0899999999674;0.720000000000255;18.8099999999977;NA;NA;-495.667454661744;-588.253948540518;3.69106120622486;14.6768976276081;13.5153886083947;3.98774149017612;1040.28918434399;1190.95195039516;185.172987757547;0.0396039603960396;14;14
19;23.5200000000186;0.979999999999563;24.5599999999977;NA;NA;-487.277905068647;-606.009957448716;3.71072740201113;16.4899775550913;15.6231500390334;3.75946553193256;1032.18772732482;1225.88813005663;237.464104760137;0.0099009900990099;16;16
20;23.5300000000279;0.990000000000691;24.5999999999767;NA;NA;-463.562296175503;-558.278771576097;3.68487838999113;14.0894622863725;12.7093470893309;3.64911517255602;973.159293295949;1129.77505342251;189.432950801188;0.0099009900990099;14;14
21;23.1100000000442;0.829999999999927;24.0499999999884;NA;NA;-473.086597009321;-577.691400653525;3.65893560619561;12.4027295239617;14.5374336905875;4.79040174579222;998.829432592448;1172.73418137588;209.209607288409;0.0396039603960396;14;14
22;24.25;0.929999999999382;25.2799999999697;NA;NA;-471.088983269571;-579.98705702953;4.07959617428349;17.6239064652922;13.3525262671502;3.1352979092926;991.002950197183;1171.43867635398;217.796147519918;0.0099009900990099;15;15
23;19.8899999999558;0.690000000000509;20.5799999999581;NA;NA;-445.549861391761;-527.464331543264;3.57483887518297;8.50722995707305;11.3929044589559;5.00499258890633;931.488006781849;1072.67155409545;163.828940303005;0.0396039603960396;12;12
24;18.390000000014;0.449999999999818;18.859999999986;NA;NA;-461.22929267549;-559.967103059443;3.81278225255494;13.5828166654028;15.4690701702931;5.03235814890951;980.43311749814;1138.79433190979;197.475620767907;0.0099009900990099;18;18
25;17.1499999999651;0.6899999999996;17.890000000014;NA;NA;-443.83991751905;-537.157629851509;3.67089227310249;17.3428351148361;11.5504942570278;3.17013149990598;929.51703919589;1085.79783662287;186.635424664918;0.0198019801980198;14;14
26;22.8500000000349;0.729999999999563;23.6199999999953;NA;NA;-462.732270549299;-547.40605065998;3.71062974557814;8.44787733659069;13.59015055584;5.60624513672631;975.158424152897;1115.31195443443;169.347560221361;0.0891089108910891;15;15
27;24.2999999999884;0.990000000000691;25.2699999999604;NA;NA;-500.442001933877;-607.371488915633;3.74192289660897;17.2180600615514;15.7615221294947;3.31533331565629;1059.50412717599;1227.07333819716;213.858973963511;0.0198019801980198;17;17
28;20.0499999999884;0.759999999999309;20.890000000014;NA;NA;-495.681000223378;-613.305105243423;3.89082755765522;10.1439455032112;18.7884289827142;7.88052065536783;1062.28464827013;1256.35763596982;235.248210040091;0.0099009900990099;19;19
29;24.4800000000396;0.990000000000691;25.5099999999511;NA;NA;-506.110631376796;-620.18303741556;3.80201401815431;21.8956764163685;13.5511893729733;2.8145384366174;1060.80308663366;1250.45636335621;228.144812077527;0.0099009900990099;13;13
30;19.25;0.700000000000728;20.0400000000373;NA;NA;-418.691359012169;-507.870990489827;3.63895599119339;9.8628831309938;12.3415327310582;4.61795194189089;882.085153521864;1032.46872824124;178.359262955317;0.0099009900990099;14;14
31;25.0500000000466;1.04999999999927;26.0999999999767;NA;NA;-487.405608850219;-598.254938023414;3.70518974981093;16.018574533168;15.525731295033;3.49139796201951;1032.08376888478;1209.38922225506;221.698658346389;0.0198019801980198;16;16
32;15.2199999999721;0.630000000000109;15.9199999999837;NA;NA;-437.817417030656;-537.95313722536;3.45828004392234;11.4778358259517;9.60197560612936;3.26832639905267;908.798882902262;1087.19467391897;200.271440389408;0.0099009900990099;10;10
33;14.8300000000163;0.680000000000291;15.5299999999697;NA;NA;-401.676061886369;-486.533996813718;3.45461786871502;8.37859740038362;10.0601933643812;4.27985221786069;838.098800682931;987.850079503032;169.715869854699;0.0198019801980198;10;10
34;15.460000000021;0.539999999999964;16.0499999999884;NA;NA;-465.725339495598;-553.592428865206;3.54587158336306;10.1273667909462;11.5422370435887;4.23529761763997;972.368352739088;1122.19915049614;175.734178739217;0.0594059405940594;12;12
35;20.0800000000163;0.649999999999636;20.75;NA;NA;-448.378503836417;-556.358627736668;3.69247864582311;10.5328076685986;15.468291287837;5.94932017902331;953.817669594786;1134.66358044768;215.960247800502;0.0099009900990099;16;16
