1;0.06
2;0
3;0.02
4;0.01
5;0.15
6;0.05
7;0.01
8;0
9;0
10;0
11;0.03
12;0
13;0.04
14;0
15;0.01
16;0
17;0
18;0.14
19;0.07
20;0.07
21;0.02
22;0
23;0
24;0.02
25;0.01
26;0.02
27;0.04
28;0.02
29;0.04
30;0
31;0
32;0
33;0
34;0.02
35;0.03
36;0
37;0
38;0.01
39;0.02
40;0.15
41;0.02
42;0
43;0.02
44;0.04
45;0
46;0
47;0
48;0
49;0
50;0.14
51;0.06
52;0
53;0.01
54;0.02
55;0.11
56;0.05
57;0.01
58;0.04
59;0.02
60;0.02
61;0.01
62;0.01
63;0
64;0.03
65;0.03
66;0
67;0.22
68;0.13
69;0.11
70;0
71;0
72;0
73;0.02
74;0.16
75;0
76;0.03
77;0.12
78;0
79;0.1
80;0.14
81;0
82;0.02
83;0.01
84;0
85;0.02
86;0.01
87;0
88;0
89;0
90;0
91;0.04
92;0
93;0
94;0.01
95;0.02
96;0
97;0
98;0.01
99;0.04
100;0.04
101;0
102;0.09
103;0.02
104;0.15
105;0
106;0.1
107;0
108;0.04
109;0
110;0
111;0.03
112;0
113;0.13
114;0
115;0.02
116;0
117;0.03
118;0
119;0.02
120;0.02
121;0.11
122;0
123;0
124;0
125;0.02
126;0
127;0.05
128;0.08
129;0
130;0
131;0
132;0.09
133;0
134;0
135;0.04
136;0
137;0.01
138;0.14
139;0.02
140;0.01
141;0
142;0
143;0.07
144;0.09
145;0.03
146;0
147;0.13
148;0.01
149;0.03
150;0.06
151;0.03
152;0.02
153;0
154;0.04
155;0
156;0.03
157;0.1
158;0.07
159;0.03
160;0.03
161;0.07
162;0.16
163;0.01
164;0
165;0
166;0.02
167;0
168;0
169;0.03
170;0.02
171;0.06
172;0.03
173;0
174;0.03
175;0
176;0
177;0
178;0.12
179;0.06
180;0
181;0
182;0
183;0
184;0.02
185;0
186;0
187;0.04
188;0
189;0.1
190;0
191;0.02
192;0.01
193;0
194;0.01
195;0
196;0
197;0.01
198;0.1
199;0
200;0.02
201;0.03
202;0.39
203;0.01
204;0.01
205;0.02
206;0
207;0.09
208;0
209;0.08
210;0
211;0.04
212;0
213;0.03
214;0.04
215;0.01
216;0.07
217;0.01
218;0
219;0.03
220;0
221;0.07
222;0.04
223;0.03
224;0.02
225;0
226;0
227;0
228;0
229;0
230;0
231;0
232;0.01
233;0
234;0
235;0
236;0
237;0
238;0.07
239;0.21
240;0.11
241;0
242;0
243;0.04
244;0.03
245;0.05
246;0
247;0.04
248;0.05
249;0
250;0
