1;29.6300000000001;1.08999999999997;30.9200000000001;NA;NA;-1614.37130690695;-1641.86114593965;5.1724854599758;5.40542274151423;92.1637044903533;88.8766017240361;3684.18268574825;3722.91867733614;54.9796780654005;0.0099009900990099;49;49
2;29.1600000000008;1.37;30.7600000000002;NA;NA;-1546.2315158586;-1576.29739350853;5.21597011357274;5.61025072092692;84.4557633262554;79.867291735409;3508.9425057841;3546.44698072247;60.1317552998603;0.0099009900990099;48;48
3;28.2400000000007;1.14000000000004;29.6399999999994;NA;NA;-1606.2286273339;-1634.18585872255;5.19532944172269;5.44807356852625;90.7633472524021;87.1319241189017;3660.9772618683;3698.94653003465;55.9144627773012;0.0099009900990099;49;49
4;28.0500000000002;0.910000000000025;29.3400000000001;NA;NA;-1632.84950228247;-1657.95062848534;5.16016340950929;5.33260243272315;94.7124719740082;91.4530646815906;3734.6908981972;3768.75340082838;50.2022524057288;0.0099009900990099;50;50
5;27.5;1.08999999999997;28.8600000000006;NA;NA;-1558.51713551208;-1583.78076170559;5.16547128049951;5.38757982877969;87.4067978213262;84.109037919446;3548.96741116246;3583.19831331877;50.5272523870171;0.0099009900990099;49;49
6;29.3900000000003;0.760000000000048;30.5599999999995;NA;NA;-1586.21669218951;-1615.3246009546;5.17211317542992;5.46827656450094;89.2808359339445;85.0618888983284;3613.62735075622;3650.99464063647;58.2158175301938;0.0099009900990099;49;49
7;27.8600000000006;1.03999999999996;29.2700000000004;NA;NA;-1598.62606008794;-1624.60451110725;5.1262149034087;5.33993399464312;92.3539691791032;88.9161418584294;3654.56531227215;3689.49897427174;51.9569020386157;0.0099009900990099;50;50
8;27.9700000000003;0.979999999999961;29.4299999999985;NA;NA;-1618.80925373126;-1638.62237923545;5.24917922568993;5.42492892020357;90.3711464508133;87.6117104066433;3684.2003985437;3710.19050333372;39.6262510083761;0.0198019801980198;49;49
9;38.829999999999;1.35999999999996;40.4200000000001;NA;NA;-1569.18244549138;-1618.88534606074;5.1276350854657;6.00406559743489;87.6490081019661;75.7752681764951;3569.66866246685;3610.64609205436;99.4058011387169;0.0099009900990099;47;47
10;27.9300000000003;0.989999999999952;29.0899999999983;NA;NA;-1580.35919273443;-1607.23978320355;5.21644857470796;5.4957773465893;87.4461337187216;83.6309002622142;3591.94437107351;3626.8913662081;53.7611809382342;0.0099009900990099;48;48
11;28.8000000000011;1.04000000000002;30.0400000000009;NA;NA;-1569.57195251476;-1605.41136301311;5.11161266197275;5.48791331104836;89.7502501010159;84.6707407391081;3582.65754836849;3629.23525041636;71.6788209967144;0.0099009900990099;49;49
12;40.0300000000007;1.43000000000001;41.6400000000012;NA;NA;-1610.95278303443;-1654.78086000475;5.29852862269821;6.11625740178344;89.7418593211796;78.1337396718346;3666.28425943324;3696.45997914605;87.6561539406339;0.099009900990099;50;50
13;27.380000000001;0.890000000000043;28.4400000000005;NA;NA;-1494.93393735428;-1521.62885266589;5.07102137791118;5.36544878666625;81.7272364474916;77.8303568203928;3390.25479725131;3424.55356705766;53.3898306232204;0.0099009900990099;45;45
14;27.7999999999993;1.21999999999997;29.3099999999995;NA;NA;-1547.78909327654;-1566.90271780965;5.18423158926576;5.33584060997911;86.0485220053872;83.4378911973856;3519.91208370344;3545.26544349226;38.2272490662149;0.0099009900990099;48;48
15;27.6900000000005;1.30000000000001;29.1999999999989;NA;NA;-1525.03008640862;-1547.62405144733;5.16562558373861;5.4916756790937;83.3096461133166;79.1487968880651;3460.01078546852;3484.72398340362;45.1879300774126;0.0396039603960396;47;47
16;27.8099999999995;0.990000000000009;28.9599999999991;NA;NA;-1521.78909154773;-1543.89294411689;5.14264464116239;5.36254592806202;82.0688036745363;78.8045184176029;3445.63846517932;3473.85422950163;44.2077051383235;0.0099009900990099;45;45
17;28.4699999999993;0.879999999999995;29.5299999999988;NA;NA;-1637.87283780982;-1666.63683905021;5.19083026288032;5.50601338954169;93.6992501243829;89.3530792269045;3738.77386500097;3774.82464499886;57.5280024807853;0.0099009900990099;49;49
18;27.7800000000007;1.08999999999997;29.0699999999997;NA;NA;-1494.34431588853;-1523.81264678149;5.13204898362109;5.45851067024734;81.8470440546448;77.7123107530754;3389.66249939725;3428.34284010698;58.9366617859287;0.0099009900990099;45;45
19;28.4399999999987;0.829999999999984;29.5;NA;NA;-1557.99022735162;-1586.9866679438;5.14759657022149;5.42610904268784;87.3240516173314;83.4048289246909;3546.60441283958;3585.27030269148;57.9928811843529;0.0099009900990099;48;48
20;29.0800000000017;0.949999999999989;30.2299999999996;NA;NA;-1582.86515093008;-1609.86212570322;5.18100435262887;5.44057900011775;89.2513478250669;85.2000622381226;3605.85839896055;3639.87411109481;53.9939495462736;0.0099009900990099;48;48
21;28.2299999999996;1.06;29.5499999999993;NA;NA;-1573.20578756303;-1602.22240176703;5.13544838266879;5.39476344176363;88.9839407668409;85.2014606046373;3586.13839175044;3625.47995572621;58.0332284079932;0.0099009900990099;49;49
22;28.4500000000007;0.920000000000016;29.6299999999992;NA;NA;-1603.86245806132;-1631.88307381555;5.10798117737876;5.42043629492525;92.2506370741086;87.7441943840067;3663.59457780079;3697.36658093678;56.0412315084636;0.0099009900990099;49;49
23;28.5300000000007;0.720000000000027;29.4400000000005;NA;NA;-1576.858372075;-1607.6470297336;5.16920143647614;5.51055448477587;88.4300450554169;83.663535088632;3589.79472398092;3627.86679245745;61.5773153172095;0.0099009900990099;48;48
24;28.1599999999999;1.22000000000003;29.5500000000011;NA;NA;-1557.71451179993;-1583.84738469102;5.10245898423539;5.31592180178078;88.2201950831467;84.9990804645743;3549.54349545055;3585.9587608513;52.2657457821833;0.0099009900990099;47;47
25;28.1200000000008;1.10999999999996;29.7200000000012;NA;NA;-1572.22484979012;-1595.74110459097;5.11278918773963;5.29443028363852;88.7390841918905;85.4364625322927;3581.11752410919;3611.89847298687;47.0325096017032;0.0099009900990099;47;47
26;27.8899999999994;1.07000000000005;29.25;NA;NA;-1550.86662597615;-1575.66974628632;5.20090721639682;5.40228068777382;85.3093017086373;82.2797181305624;3521.52378200375;3556.22202935017;49.6062406203323;0.0099009900990099;47;47
27;37.8600000000006;1.20000000000005;39.3700000000008;NA;NA;-1542.65976867989;-1577.53378067424;5.16699795469886;5.68455906796828;86.1373443972851;78.3755941860649;3510.0914472828;3541.56369803244;69.7480239886991;0.0099009900990099;48;48
28;26.8299999999999;1.03000000000003;28.3000000000011;NA;NA;-1497.08579674723;-1519.94828601218;5.14221867718654;5.33170718358794;81.2010494836959;78.3196481508883;3392.87304782504;3424.45019317784;45.7249785299005;0.0099009900990099;46;46
29;28.7399999999998;0.96999999999997;29.9899999999998;NA;NA;-1520.0547747203;-1546.583268764;5.12604620083754;5.39457013910967;83.8353110766428;80.2873281860369;3451.74536773412;3487.38157188562;53.0569880874164;0.0099009900990099;46;46
30;28.4400000000005;1.14000000000004;29.7800000000007;NA;NA;-1605.83118261344;-1632.16799168834;5.12778076752314;5.35965186729998;92.1847992091194;88.7593443697525;3667.20667971839;3702.95292491723;52.6736181497863;0.0099009900990099;49;49
31;28.9200000000001;1;30.2600000000002;NA;NA;-1545.49232505225;-1576.3505399201;5.1802787163429;5.59706111237356;85.3361296447944;79.5631839993229;3510.90719522715;3544.21607896338;61.7164297356967;0.0099009900990099;47;47
32;28.6499999999996;1.25;30.1100000000006;NA;NA;-1587.51386671268;-1611.52964981783;5.23556042302587;5.44307985164407;88.6564904304886;85.2956848243742;3614.03195814029;3645.42167610728;48.031566210308;0.0099009900990099;50;50
33;29.2199999999993;0.890000000000043;30.369999999999;NA;NA;-1591.18701298627;-1617.09502723037;5.15243927322071;5.42387545014765;89.9017994232507;85.8897885222166;3624.76334667477;3656.83704755056;51.8160284881969;0.0099009900990099;47;47
34;27.1700000000001;0.899999999999977;28.2899999999991;NA;NA;-1522.05847082121;-1547.53594495951;5.1585567953412;5.38008016760352;83.4755785060435;80.0015745253207;3454.88407541977;3488.74412380551;50.9549482766033;0.0099009900990099;47;47
