1;11.9399999999878;0.389999999999873;12.5199999999895;NA;NA;-816.927343332152;-821.80935089383;3.86087601681963;3.90228890026235;18.0898409779338;17.5865962641519;1703.04554821081;1710.8847296467;9.76401512335519;0.821782178217822;21;21
2;12.7600000000093;0.440000000000055;13.4400000000023;NA;NA;-832.138839020721;-841.9958506526;3.92506116979679;4.18770911091603;21.2092519550419;19.9734373142185;1746.36452884129;1761.29553890625;19.7140232637576;0.198019801980198;23;23
3;12.9199999999983;0.490000000000236;13.6300000000047;NA;NA;-826.899434097189;-833.755274517151;3.83785473714997;3.97248877160552;18.3700305401226;17.5336533549496;1722.64553540634;1733.22266611008;13.7116808399239;0.653465346534653;18;18
4;13.2400000000052;0.529999999999745;14.0899999999965;NA;NA;-809.77048943815;-826.634402510284;3.93431093391234;5.21457754945485;18.7874324842486;14.8029954203829;1691.40002072292;1709.88798745864;33.7278261442686;0.0594059405940594;21;21
5;12.0899999999965;0.4699999999998;12.7599999999802;NA;NA;-791.269740677819;-799.614218150818;3.71272383668101;3.82423742481275;15.5024365623546;14.657776329035;1639.72610107921;1653.29920624481;16.6889549459979;0.158415841584158;16;16
6;12.25;0.599999999999909;12.9300000000221;NA;NA;-801.695975222628;-807.891805481519;3.82207847369865;3.88319256180596;17.5464955377243;17.071176196224;1669.62654220923;1680.22396509853;12.3916605177812;0.831683168316832;19;19
7;12.4499999999971;0.5;13.2300000000105;NA;NA;-783.660933841444;-792.322941911801;3.78962187632654;4.05419358474974;16.0146696317356;14.9717698366482;1626.88349509679;1640.32876690787;17.3240161407139;0.574257425742574;17;17
8;12.75;0.679999999999836;13.5299999999988;NA;NA;-871.98594515266;-877.918011594296;4.03573465742859;4.15102909296779;20.9542590951761;20.0509917085107;1825.94543394735;1834.27596403393;11.8641328832716;0.891089108910891;25;25
9;12.3899999999994;0.349999999999909;12.8399999999965;NA;NA;-768.546235186808;-780.678402568532;3.79973435818724;4.08209337333569;15.7521707291866;14.3431144265347;1596.12799857754;1615.11151303207;24.2643347634489;0.0396039603960396;18;18
10;12.4199999999983;0.450000000000273;13.0499999999884;NA;NA;-807.807702445627;-819.439228298015;3.84219250757713;4.12142461554764;17.9010793178936;16.6088434803154;1684.08428209854;1702.4047303259;23.2630517047746;0.138613861386139;21;21
11;13.0600000000122;0.470000000000255;13.6699999999837;NA;NA;-856.887902933173;-865.55805450255;3.91373205615806;4.10522787654235;18.5527227413051;17.4811445800581;1783.80870868951;1797.1040136746;17.3403031387529;0.455445544554455;19;19
12;12.4700000000012;0.5;13.0799999999872;NA;NA;-790.073427827836;-796.003717050276;3.81804741547263;3.87056254799645;17.9256921435491;17.3964181911127;1648.27257440712;1658.12167300858;11.860578444881;0.653465346534653;20;20
13;11.3600000000006;0.449999999999818;11.9499999999825;NA;NA;-819.226205971567;-826.314329102057;3.84931426480963;3.88316930239892;15.933377339352;15.2465714154385;1698.59779773965;1710.1814858517;14.1762462609804;0.792079207920792;19;19
14;12.7999999999884;0.380000000000109;13.359999999986;NA;NA;-830.525842447083;-842.232970714497;3.88549862779696;4.28884165620135;18.3040909210798;16.6479538969477;1731.06201954553;1748.14180649168;23.4142565348284;0.138613861386139;21;21
15;12.8300000000017;0.559999999999945;13.5200000000186;NA;NA;-846.814107901618;-854.15686074541;3.78327807187307;3.90359262310297;18.2081995535511;17.6648363427893;1761.86837754136;1774.51748236043;14.6855056875841;0.930693069306931;18;18
16;12.8399999999965;0.550000000000182;13.6399999999849;NA;NA;-814.766372579814;-820.039555672608;3.72705083725831;3.74737978011412;15.2556749106754;14.9911229435091;1686.27152565727;1695.83397234515;10.5463661855883;0.930693069306931;17;17
17;13.1900000000023;0.359999999999673;13.75;NA;NA;-824.174619877519;-836.59452292367;3.89986226129822;4.24101400198002;18.4257744294993;16.8197364102878;1718.37549684511;1737.11163377224;24.8398060923009;0.0495049504950495;20;20
18;12.6900000000023;0.4699999999998;13.3099999999977;NA;NA;-802.108349874847;-815.572036724693;3.85769430385437;4.58638320021796;17.5225661139941;14.9595677929895;1670.36096261531;1687.61351850774;26.9273736996922;0.247524752475248;19;19
19;12.7200000000012;0.490000000000236;13.4100000000035;NA;NA;-802.111768767622;-815.176338695774;3.84471962502452;4.45946491294825;16.5228773438376;14.5573274049536;1666.14749761744;1684.91020646889;26.1291398563042;0.138613861386139;18;18
20;11.7200000000012;0.5;12.2999999999884;NA;NA;-758.034860260197;-768.519733054154;3.76840400080803;4.32698092771232;14.152292362381;12.4991110622682;1568.70480973075;1583.52605704119;20.9697455879141;0.0792079207920792;17;17
21;12.2699999999895;0.460000000000036;12.789999999979;NA;NA;-794.859684698892;-805.300776538458;3.81092733766361;3.96262455374171;16.1526413313115;14.9347300850019;1650.69243391595;1666.97724064134;20.8821836791308;0.148514851485149;19;19
22;12.1100000000006;0.419999999999618;12.7399999999907;NA;NA;-814.510156814494;-822.682930611021;3.77249222390837;3.8037309394237;16.0246200351797;15.7304528274581;1689.07691943324;1704.3199957043;16.345547593055;0.881188118811881;18;18
23;15.9899999999907;0.570000000000164;16.7399999999907;NA;NA;-868.263436281284;-888.529391094588;4.06002029884753;5.72389832521897;20.5843523466675;14.7607646839036;1815.73764891416;1833.85977405251;40.5319096266062;0.336633663366337;22;22
24;12.4700000000012;0.420000000000073;13.1499999999942;NA;NA;-803.569947994545;-811.051684935382;3.89708276953289;3.98755203209644;14.911107771939;14.3939327501857;1662.14517508707;1675.20085265682;14.9634738816733;0.376237623762376;16;16
25;12.8499999999913;0.4699999999998;13.4500000000116;NA;NA;-829.550158180809;-838.753935666356;3.8635054491929;4.04717834859223;20.4089999718645;19.414868591676;1737.16160463267;1751.76675986075;18.407554971094;0.0297029702970297;21;21
26;13.0200000000041;0.5300000000002;13.7699999999895;NA;NA;-835.511202419348;-844.026285038938;3.83461565566918;3.92630824435217;19.3011185686596;18.5610486387087;1744.37536463891;1758.5929302027;17.0301652391806;0.198019801980198;20;20
27;12.9400000000023;0.429999999999836;13.5500000000175;NA;NA;-838.028748784787;-847.486753620747;3.94668837126916;4.29815446327816;19.692694631735;18.2217008851086;1751.37902800227;1764.66871266764;18.9160096719213;0.217821782178218;21;21
28;12.6300000000047;0.670000000000073;13.6100000000151;NA;NA;-897.617803438665;-906.778221616754;3.95218803389446;4.06398344002242;22.694129003196;21.8469283623135;1884.46060158794;1899.45055564011;18.3208363561769;0.534653465346535;26;26
29;15.1399999999994;0.519999999999982;15.8699999999953;NA;NA;-830.951579466955;-841.228531449881;3.7803694412443;4.2990274018313;15.9031623152118;13.9137952419107;1720.56800765393;1733.78337629639;20.5539039658518;0.346534653465347;16;16
30;12.2899999999936;0.690000000000055;13.1199999999953;NA;NA;-816.071017658131;-823.696864207909;3.80948297969529;3.85852298893922;16.5138263239882;16.0003970556623;1694.032074249;1707.35955204058;15.2516930995557;0.415841584158416;18;18
31;12.6399999999994;0.629999999999654;13.3300000000163;NA;NA;-788.478665540398;-798.518021577867;3.810205788704;4.00954638858794;17.7176455927842;16.9037453205597;1643.35900892459;1660.38740918523;20.0787120749376;0.148514851485149;18;18
32;12.2399999999907;0.579999999999927;13.0299999999988;NA;NA;-830.6857372452;-840.004569131534;3.84568140906128;3.94686065149495;18.3850935904689;17.7577750724392;1731.69163190303;1747.92989875565;18.6376637726669;0.148514851485149;21;21
33;13.3600000000006;0.359999999999673;13.9700000000012;NA;NA;-891.145887256382;-902.708049671787;4.05757301929181;4.37819012060745;25.1200642031933;23.332634297468;1881.98545549898;1898.01602987735;23.124324830809;0.455445544554455;28;28
34;13.5;0.5;14.2200000000012;NA;NA;-859.598734830008;-877.051374793048;4.05491724005736;5.23170354653742;20.081528492;16.1437747625209;1797.34698708185;1816.92805730908;34.9052799260789;0.0594059405940594;24;24
35;13.2999999999884;0.590000000000146;14.2999999999884;NA;NA;-767.994209781314;-783.469389506221;3.82321393766474;4.81509176744925;14.8161810572701;12.0320504155084;1590.16541824605;1610.93529721104;30.9503594498128;0.0099009900990099;15;15
36;13.4100000000035;0.379999999999654;13.8800000000047;NA;NA;-839.19614049502;-848.922120977473;3.82700466456362;4.3068425344081;17.2230088260885;15.5354561978825;1742.94017351796;1756.06757372925;19.451960964906;0.198019801980198;18;18
37;11.820000000007;0.359999999999673;12.429999999993;NA;NA;-786.430644816495;-798.267187440954;3.70966913245408;4.43777684803753;12.9721743632709;11.0816996169972;1620.29547464217;1637.05583066322;23.6730852489184;0.108910891089109;15;15
38;13.25;0.470000000000255;13.7900000000081;NA;NA;-838.320782460438;-851.395790572422;3.86612598225965;4.53205064357048;18.5348222003303;16.1911486395509;1747.08225274571;1764.32525190343;26.1500162239677;0.138613861386139;20;20
39;12.6900000000023;0.710000000000036;13.5799999999872;NA;NA;-853.443333714552;-860.979589622018;3.91226390149766;3.94547529836504;21.692111592778;21.2107224517375;1790.84234543342;1804.05172135459;15.0725118149323;0.574257425742574;23;23
40;12.8499999999913;0.440000000000055;13.4400000000023;NA;NA;-832.46060374716;-842.682180567226;3.96923765033662;4.08274878574489;19.9837905078049;19.160384096892;1742.26511539389;1759.52141268739;20.4431536401314;0.207920792079208;23;23
41;12.5599999999977;0.669999999999618;13.5500000000175;NA;NA;-873.725665571289;-877.23880150017;3.94513642356657;3.99086007813253;20.6666929966986;20.1272195418127;1826.97896306992;1831.92928371664;7.0262718577635;1;22;22
42;12.3100000000122;0.429999999999836;13;NA;NA;-864.590821184695;-874.725392746795;3.9578233512808;4.15739775597691;20.5466784522439;19.391067857543;1808.24744556976;1824.06967626141;20.2691431242015;0.277227722772277;22;22
43;11.6999999999971;0.580000000000382;12.390000000014;NA;NA;-819.944881216665;-829.299496810633;3.76340868103812;3.89282048530958;16.8409487474337;16.2154717120284;1702.52448032995;1718.90744247859;18.7092311879362;0.0495049504950495;17;17
44;11.4199999999983;0.5300000000002;12.0800000000163;NA;NA;-747.777243474221;-757.587247219824;3.68391506989582;3.77439549191768;14.8468908948916;14.1243650984034;1549.84377953715;1566.82179183582;19.6200074912063;0.0594059405940594;15;15
45;11.9100000000035;0.579999999999927;12.6399999999849;NA;NA;-794.500008174416;-803.092987965933;3.76023204861088;3.77710899079668;14.5428042580397;13.8187059862295;1643.08749418566;1657.58039343911;17.1859595830333;0.207920792079208;17;17
46;12.8699999999953;0.450000000000273;13.539999999979;NA;NA;-830.972018545911;-840.647565997087;3.8153818790774;3.92394331545426;17.4957679520528;16.482873340001;1727.98714213294;1743.51475781205;19.3510949023519;0.207920792079208;19;19
47;14.3600000000006;0.460000000000036;15.0599999999977;NA;NA;-795.203194661022;-812.32326568472;4.08021840896007;5.42114500573508;15.9102961859392;12.4611430565123;1650.46464827489;1671.68491128331;34.2401420473973;0.099009900990099;19;19
48;12.9100000000035;0.440000000000055;13.6300000000047;NA;NA;-828.320933526651;-837.451390593715;3.91696025710421;4.08609260847163;18.8182336059534;17.8145562928671;1727.67702150506;1742.14924991833;18.2609141341293;0.227722772277228;19;19
49;12.8099999999977;0.409999999999854;13.5599999999977;NA;NA;-870.683905659439;-877.909725168646;3.87427337866636;4.00742684699026;20.6770479983634;19.8842028224437;1820.45434209548;1831.87347016691;14.4516390184142;0.574257425742574;21;21
50;12.6500000000087;0.490000000000236;13.2900000000081;NA;NA;-823.507248331389;-831.919219997208;3.7239912433855;3.93334350112466;15.6739916501121;14.4754862601784;1705.3090773329;1717.67554928796;16.8239433316371;0.207920792079208;17;17
51;13.3700000000099;0.579999999999927;14.1700000000128;NA;NA;-829.941458158378;-844.298104072872;3.94491909015487;4.83629413516147;18.2383004112849;15.241386019527;1729.64161237938;1746.8921672501;28.7132918289865;0.336633663366337;21;21
52;12.7700000000041;0.4699999999998;13.4599999999919;NA;NA;-882.240364065789;-893.134735089806;3.97809538353658;4.31121073217655;21.2735802952818;19.8212816742525;1847.70346365454;1863.81078008636;21.7887420480356;0.0495049504950495;25;25
53;12.6399999999994;0.389999999999873;13.140000000014;NA;NA;-828.421732953615;-838.280893677885;3.91054824152811;4.11518957516027;17.5458192523468;16.4859449213792;1723.07550482606;1738.79300779311;19.7183214485403;0.128712871287129;19;19
54;11.6399999999994;0.389999999999873;12.210000000021;NA;NA;-748.311030225274;-754.692805096981;3.64618960329944;3.69364772174369;12.9265295857129;12.3798815105495;1542.9644416563;1553.76822537615;12.7635497434148;0.475247524752475;13;13
55;15.4100000000035;0.470000000000255;16.1300000000047;NA;NA;-792.391084062326;-803.543692166778;3.95885618847226;4.31789481821271;18.9286911845378;17.0951391760827;1656.23427835023;1671.61819403523;22.3052162089036;0.287128712871287;19;19
56;13.0400000000081;0.639999999999873;14.179999999993;NA;NA;-802.308165951429;-810.946143508108;3.7817573442603;4.03626653496416;15.9487102832826;14.9008310012885;1663.93264385117;1677.3113349682;17.2759551133583;0.297029702970297;17;17
57;11.6399999999994;0.529999999999745;12.25;NA;NA;-802.140252624323;-808.433620496144;3.75286863242428;3.88321145557;14.1635397733722;13.4937226644094;1656.95742573734;1667.05298320525;12.5867357436414;0.792079207920792;17;17
58;11.8300000000017;0.410000000000309;12.5199999999895;NA;NA;-750.889583955112;-761.269060188752;3.74168026634967;3.85318779441097;15.3914221420729;14.5627112356825;1558.55626881971;1576.25820665101;20.7589524672794;0.0099009900990099;16;16
59;12.6399999999994;0.559999999999945;13.460000000021;NA;NA;-796.492221977833;-804.774818206208;3.93098883877337;4.07734142344142;18.5951296112508;17.7419858035018;1664.54047972786;1677.82268410642;16.5651924567514;0.514851485148515;22;22
60;12.8399999999965;0.489999999999782;13.5500000000175;NA;NA;-839.450418188128;-848.244572940238;3.881944935693;4.02900660938353;21.2072881413666;19.9836005321626;1760.01545420822;1772.92334667352;17.5883095042204;0.247524752475248;21;21
61;12.4799999999959;0.570000000000164;13.2799999999988;NA;NA;-827.383077331866;-836.233058646573;3.8780224673891;4.10650047454975;18.66146307445;17.4919281324455;1726.14338287787;1739.37005409778;17.699962629415;0.118811881188119;21;21
62;12.9700000000012;0.389999999999873;13.5599999999977;NA;NA;-818.367200701948;-826.567948344128;3.84096031271512;3.93713501833859;18.2260117967492;17.5484453688248;1706.00147035067;1719.82790747078;16.4014952843588;0.336633663366337;20;20
63;11.5099999999948;0.390000000000327;12.1000000000058;NA;NA;-766.35561385192;-773.934647614712;3.72740846179805;3.75972739591201;13.1925077134601;12.73306417512;1580.9510858873;1594.42914748723;15.1580675255852;0.554455445544555;15;15
64;13.1999999999971;0.490000000000236;13.7699999999895;NA;NA;-833.11182306745;-845.29166713873;3.99645222386595;4.52961028910831;18.2251298163694;16.2193192225745;1735.48736315826;1752.22406596294;24.3596881425606;0.415841584158416;20;20
65;12.1999999999971;0.490000000000236;12.8500000000058;NA;NA;-764.484156265519;-771.084756878654;3.74182042008474;3.91680299606364;12.9863235940691;12.2484475669444;1576.45423576179;1586.9573119857;13.2012012262703;0.851485148514851;15;15
66;11.9900000000052;0.5300000000002;12.6699999999837;NA;NA;-782.083827008784;-789.793366972694;3.728626100446;3.92544995643947;14.7905695155126;13.8231718333342;1619.17661835965;1630.99776079441;15.4190799278192;0.524752475247525;17;17
67;12.9199999999983;0.470000000000255;13.6100000000151;NA;NA;-836.922675344775;-852.201303494487;3.82258865342367;4.42640881308175;19.0418522476662;16.5001615069392;1746.21298148131;1767.11066607944;30.5572562994241;0.0198019801980198;20;20
68;13.1699999999983;0.509999999999764;13.789999999979;NA;NA;-831.016898362958;-839.249374818591;3.80967218926215;3.83039335470503;19.8270857146012;19.199074160271;1737.38566901275;1751.46389464005;16.4649529112658;0.475247524752475;20;20
69;12.9700000000012;0.470000000000255;13.5899999999965;NA;NA;-799.471055027197;-813.168362824417;3.77926867222349;4.88155664699059;15.7541233968682;12.7069687264327;1657.98495640957;1673.95953418314;27.3946155944411;0.099009900990099;18;18
70;11.7200000000012;0.450000000000273;12.179999999993;NA;NA;-733.909205015953;-743.310902444194;3.77428835598123;4.29640325297554;12.8505704991951;11.5642711148375;1514.80793711213;1528.90783652782;18.8033948564821;0.306930693069307;15;15
71;12.2700000000041;0.460000000000036;13.0500000000175;NA;NA;-798.623127560027;-808.335419142735;3.77697462508015;3.96859851807592;17.1585675399483;16.1275782823036;1661.55263646638;1677.11330801961;19.4245831654159;0.207920792079208;18;18
72;12.2099999999919;0.609999999999673;13.0499999999884;NA;NA;-796.9173737454;-807.926230694718;3.87260436762046;4.1189458815886;16.4496475385278;15.2898303321094;1655.92895240102;1673.56858299391;22.0177138986346;0.188118811881188;19;19
73;12.4499999999971;0.5600000000004;13.3600000000151;NA;NA;-816.971187330806;-826.821060036761;3.83708451453206;3.92847768597125;17.7850201243413;17.0667052147126;1701.53347626467;1718.50330089492;19.69974541191;0.0594059405940594;20;20
74;12.8300000000017;0.410000000000309;13.3000000000175;NA;NA;-832.571052280015;-838.212096384599;3.82663619136942;3.86649314118025;18.9994652734203;18.3570260104977;1737.34864572339;1746.18917484573;11.2820882091689;0.831683168316832;20;20
75;13.2700000000041;0.429999999999836;13.9499999999825;NA;NA;-864.191959383323;-890.136109690936;4.47614286315049;7.47867248647894;15.92676915352;10.1093037787345;1788.91282818242;1818.69213535989;51.8883006152271;0.277227722772277;20;20
76;12.3500000000058;0.510000000000218;13;NA;NA;-803.37205164812;-812.37501606183;3.86061940843476;4.01390353760568;18.3371702076375;17.4386398101568;1676.43362436238;1691.0247322357;18.0059288274201;0.316831683168317;20;20
77;13.3300000000017;0.559999999999945;14.2000000000116;NA;NA;-736.914642963983;-752.241172503914;4.03683155435365;5.32454302669148;16.8219107327423;13.3867277040024;1537.76013725931;1555.35795077311;30.6530590798616;0.366336633663366;20;20
78;13.0800000000017;0.570000000000164;13.7599999999802;NA;NA;-850.248251739183;-858.568111218241;3.98064011620307;4.36377493459143;17.0139742618723;15.710855671434;1764.72093148993;1776.44163242122;16.6397189581155;0.910891089108911;19;19
79;12.8100000000122;0.519999999999982;13.4400000000023;NA;NA;-855.741153281594;-862.350050569215;3.88387651775979;4.15415738044707;18.5000041042959;17.2492111532996;1781.79066991213;1790.25488687857;13.2177945752419;0.633663366336634;20;20
80;11.9700000000012;0.4699999999998;12.5799999999872;NA;NA;-816.671952762216;-824.595997736866;3.84388793531382;3.85401127964597;16.0704832953288;15.5029818271946;1693.57239632375;1707.29362074424;15.8480899493009;0.782178217821782;18;18
81;12.8499999999913;0.590000000000146;13.5800000000163;NA;NA;-813.177810317683;-818.426819784691;3.96451751178167;4.06254202576435;17.8860956802752;17.0394987717218;1694.76718773157;1702.02710360227;10.4980189340149;0.910891089108911;21;21
82;11.1900000000023;0.420000000000073;11.7900000000081;NA;NA;-753.85359424118;-760.116226403851;3.75252855507382;3.8102573873505;13.2743003949873;12.8805604870965;1555.78821456823;1566.88730815621;12.5252643253436;0.98019801980198;14;14
83;12.25;0.460000000000036;12.8600000000151;NA;NA;-795.21357120686;-805.585606992439;3.93004128610312;3.97432445435911;15.9022996346161;15.1450811281606;1650.45521594798;1668.34093563096;20.7440715711596;0.099009900990099;19;19
84;11.8600000000006;0.4699999999998;12.460000000021;NA;NA;-787.982598511757;-793.808122317259;3.58899013094014;3.62119903479041;13.1620070687918;12.6108966178393;1623.151779081;1632.82706278451;11.6510476110052;0.663366336633663;13;13
85;12.5;0.579999999999927;13.1700000000128;NA;NA;-806.894430315988;-813.747224887078;3.75380111039546;3.87975630951582;17.5358956327294;16.720776658207;1679.00821926151;1689.68222462613;13.7055891421817;0.643564356435644;17;17
86;13.2100000000064;0.519999999999982;13.8500000000058;NA;NA;-833.045435836848;-841.716276151234;3.91118957246436;4.12091435123805;20.6555771029534;19.6617047664534;1745.09527957518;1758.63555126323;17.3416806287703;0.158415841584158;21;21
87;13.2999999999884;0.659999999999854;14.2099999999919;NA;NA;-866.12818378472;-874.4510683234;4.38288348583773;4.41175092707055;19.1054987233606;18.5679877434012;1806.20099449384;1820.76641751709;16.6457690773591;0.821782178217822;23;23
88;12.3099999999977;0.449999999999818;12.8999999999942;NA;NA;-800.415692418751;-809.83267393864;3.81891253334646;3.8734622357677;17.8305830554028;17.2623607613898;1668.59564613794;1685.27010806165;18.833963039777;0.297029702970297;20;20
89;13.5299999999988;0.75;14.4100000000035;NA;NA;-737.45984044275;-749.752643493742;3.85744163147619;4.89350331949903;13.8167624288684;10.8687683621177;1525.88805193173;1539.59886329002;24.5856061019836;0.158415841584158;16;16
90;16.1199999999953;0.550000000000182;16.8399999999965;NA;NA;-810.306543930659;-823.153350301376;4.06837154747034;5.35389436813514;17.7217762022268;13.7283160819997;1688.39615820794;1698.81539973698;25.6936127414351;0.574257425742574;21;21
91;11.8500000000058;0.5;12.6499999999942;NA;NA;-764.125744812574;-770.87884706218;3.84417869945918;3.89809039602894;13.515235723153;13.1894666538017;1578.10756500179;1590.41204667429;13.5062044992112;0.831683168316832;16;16
92;12.6100000000006;0.430000000000291;13.1900000000023;NA;NA;-808.847080167928;-821.543590928255;3.84607496243319;4.82288150910354;16.4286318134646;13.726277894211;1680.13037431479;1695.25323155974;25.3930215206528;0.277227722772277;20;20
93;13.3399999999965;0.400000000000091;13.9400000000023;NA;NA;-917.555231977298;-925.265052860387;3.95308983965917;4.11139677673963;22.6868048493337;21.6574912717374;1923.86176644485;1935.25470981567;15.4196417661778;0.544554455445545;25;25
94;13.9700000000012;0.359999999999673;14.4400000000023;NA;NA;-933.323448339809;-943.647351650702;4.11349822377559;4.28167435596038;27.3793461312673;26.2437291965401;1974.80910011066;1990.97064802762;20.6478066217849;0.188118811881188;27;27
95;13.2400000000052;0.589999999999691;14.039999999979;NA;NA;-845.55008183207;-857.818587006045;3.98489719678126;4.53659126527145;18.396362574548;16.2292244352434;1761.89132274626;1778.08895512475;24.5370103479509;0.138613861386139;22;22
96;12.6499999999942;0.420000000000073;13.289999999979;NA;NA;-822.706768108417;-830.976871739392;3.77125391784643;3.95931319422077;16.1224611996254;15.327775876769;1705.83682829705;1719.39873697417;16.5402072619499;0.643564356435644;18;18
