1;11.07;0.4;12.31;NA;NA;-257.026609550763;-258.922580264903;3.29671358439077;3.31346677574029;6.8100348687199;6.52277492597334;536.359761856241;539.210771803535;3.79194142827964;0.881188118811881;7;7
2;11.64;0.28;12.36;NA;NA;-289.889950403854;-295.70600348642;3.40264887256452;3.46973457745259;9.57430892823025;8.99456851915117;612.344015265629;622.004309869357;11.6321061651325;0.306930693069307;9;9
3;12.91;0.43;14.05;NA;NA;-290.55053375688;-295.182915749207;3.36201214126385;3.38397306433048;8.49251723193213;8.13740761451455;609.485657656757;617.563536684813;9.26476398465411;0.762376237623762;8;8
4;11.61;0.25;12.5;NA;NA;-264.658626678166;-271.634532482942;3.28083792929091;3.32072219006248;7.29142885087284;6.90053092567914;553.200621435993;565.872031190172;13.9518116095517;0.227722772277228;7;7
5;9.52;0.26;10;NA;NA;-260.847808252557;-263.414273322959;3.10772256139668;3.10801454501306;6.28235324351346;6.1832416283479;541.216798177259;546.041758394934;5.13293014080352;0.772277227722772;5;5
6;12.58;0.43;13.5;NA;NA;-284.634834389599;-291.769409175556;3.51139526862769;3.55310211677189;10.6670999611105;10.2722435716295;606.620868420735;619.507415421471;14.2691495719139;0.306930693069307;11;11
7;10.65;0.32;11.41;NA;NA;-268.728866081717;-276.473486639218;3.35721800027888;3.3709820956887;8.15817400777892;7.59278864744581;564.72484498781;578.324395297646;15.4892411150022;0.386138613861386;8;8
8;12.34;0.51;13.42;NA;NA;-313.401696627068;-317.427125182759;3.49672057349045;3.52144165655515;9.23512196763249;8.9167811267417;658.213865909779;665.181982986646;8.05085711138099;0.574257425742574;9;9
9;12.88;0.49;13.92;NA;NA;-321.552397491788;-327.120188068937;3.5071823080855;3.52763706516743;11.6584425263882;11.3127679380974;683.927213063473;693.852403333152;11.1355811542985;0.613861386138614;11;11
10;11.55;0.44;13.22;NA;NA;-266.833273382611;-270.887713466137;3.40273691879336;3.45512131870693;8.66912796583861;8.20261898196089;563.151962103927;569.674153136491;8.10888016705167;0.534653465346535;9;9
11;10.31;0.319999999999999;10.73;NA;NA;-263.571793518844;-268.494993993634;3.31852585680228;3.65092981085547;6.19215237508108;5.78687145215974;547.426230865681;555.945117873102;9.84640094957967;0.673267326732673;7;7
12;9.69;0.42;10.17;NA;NA;-253.46638129058;-258.798122711104;3.2275002041196;3.23334345410031;5.96299488920907;5.4973275890229;526.005192001501;535.179254361538;10.6634828410495;0.603960396039604;6;6
13;9.63999999999999;0.47;10.29;NA;NA;-263.796118823784;-269.055633973695;3.28309767989204;3.30830855474126;7.07077417807942;6.59557707624567;550.752842483342;559.715345588618;10.5190302998218;0.188118811881188;7;7
14;12.15;0.44;13.03;NA;NA;-318.817190930503;-324.222863989292;3.54377654144245;3.53591100042957;12.296602881034;11.9778783441313;680.691339309298;690.38666102925;10.8113461175772;0.772277227722772;11;11
15;10.95;0.52;11.69;NA;NA;-247.497420399745;-253.09341190162;3.28228166126336;3.30919298799497;7.73346058543412;7.34100574506992;520.326101581026;530.232582991224;11.1919830037489;0.742574257425743;7;7
16;7.25;0.28;7.67000000000002;NA;NA;-234.958533003784;-239.005498341119;3.10669244577273;3.13220956148397;4.29820885779917;4.06040527814544;483.272907795762;490.627910444457;8.09393067466954;0.712871287128713;5;5
17;11.03;0.34;11.55;NA;NA;-266.106888857185;-272.468470496868;3.38449644165784;3.39399349850119;8.13331579723978;7.90663007445002;559.397806795898;571.363317054737;12.723163279367;0.425742574257426;8;8
18;10.83;0.36;11.35;NA;NA;-269.479700660019;-275.802965218666;3.24442444282167;3.28643393908096;6.18277041902018;5.95790877315535;558.734775042449;570.662092094367;12.6465291172944;0.207920792079208;6;6
19;11.08;0.270000000000001;11.49;NA;NA;-288.882947048044;-293.973605857901;3.40548590866825;3.39291056109463;7.5572544894524;7.33095510359561;602.519984732473;611.960049623928;10.1813176197144;0.712871287128713;7;7
20;12.49;0.470000000000001;13.19;NA;NA;-351.35128347111;-356.845248098606;3.64105873532674;3.65431650990044;14.0165769770065;13.5502970202789;753.472203247921;762.771213456664;10.9879292549925;0.415841584158416;14;14
21;12.74;0.42;13.43;NA;NA;-296.009445519611;-301.170750182735;3.51545686169358;3.60190475505334;9.44370753835904;9.1601810681433;624.138804391872;633.49708422999;10.3226093262475;0.732673267326733;9;9
