1;11.0699999999997;0.539999999999964;11.7900000000009;NA;NA;-256.98164557806;-287.260061186945;3.62564131931177;3.86473512521373;11.240424432198;10.3114581853117;553.81102760163;611.074637785266;60.5568312177699;0.633663366336634;12;12
2;1.45000000000073;0.110000000000014;1.59000000000015;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
3;11.5699999999997;0.559999999999945;12.4300000000003;NA;NA;-281.147844081532;-321.048629086565;3.59911565412205;4.03553315949064;12.2221702734094;10.8926229122766;606.112899133435;681.1479623845;79.8015700100659;0.227722772277228;13;13
4;8.04999999999927;0.470000000000027;8.52000000000044;NA;NA;-193.045969811001;-222.185729682514;3.12106840020166;3.19495876572379;5.02712788163071;4.47555840636302;401.712754444495;458.278380123601;58.2795197430263;0.673267326732673;5;5
5;10.9300000000003;0.519999999999982;11.4799999999996;NA;NA;-274.17679372914;-303.918778189032;3.6124749140284;3.65100834628716;12.8392561813663;12.2277433932804;594.383088292965;651.674747316289;59.4839689197853;0.673267326732673;13;13
6;10.7999999999993;0.450000000000045;11.2700000000004;NA;NA;-261.137518908337;-292.15323719123;3.52142093962229;3.85862127845392;10.8391968455234;9.82567957038288;560.22884033161;618.711412986686;62.0314365657858;0.782178217821782;11;11
7;10.369999999999;0.509999999999991;10.9599999999991;NA;NA;-273.873552780962;-305.709408265407;3.4930949023237;3.60109995856988;9.40490727860398;8.53914886068383;580.230504512981;640.911991841015;63.6717109688901;0.821782178217822;10;10
8;10.6100000000006;0.460000000000036;11.2900000000009;NA;NA;-268.3996797238;-301.671491335684;3.55852471926969;3.70609357261376;11.7348094740083;10.9407496270161;578.399709859557;642.128360419635;66.543623223768;0.445544554455446;12;12
9;10.619999999999;0.580000000000041;11.2599999999984;NA;NA;-261.043585185913;-296.759472796432;3.63310163505542;3.61030392400296;9.96984997989366;9.42889497964943;557.430671571129;626.944740533952;71.4317752210374;0.257425742574257;12;12
10;8.61000000000058;0.389999999999986;9.09000000000015;NA;NA;-204.226250292687;-231.55876455948;3.40130309348954;3.54773638935645;7.79439338885192;7.04658965986876;434.962770971182;487.084371419752;54.6650285335853;0.693069306930693;9;9
11;8.54999999999927;0.450000000000045;9.12999999999738;NA;NA;-200.015594740051;-229.683514340173;3.28107717926018;3.29298828460079;6.42668090715843;6.13930273853358;421.082040935344;479.476561400989;59.335839200244;0.584158415841584;7;7
12;9.33000000000175;0.580000000000041;10.2400000000016;NA;NA;-265.117437787889;-309.363092725183;3.49777015341617;3.54708743900621;10.1702651566593;9.54611509333587;565.361726988058;651.697298915247;88.4913098745885;0.0792079207920792;10;10
13;11.7200000000012;0.420000000000073;12.1900000000023;NA;NA;-287.509650950869;-318.366039260152;3.57217548195457;3.70156082272117;12.1109137169425;11.4108586104208;617.952956304026;677.184010675334;61.712776618567;0.673267326732673;12;12
14;11.0600000000013;0.519999999999982;11.8199999999997;NA;NA;-277.977022861267;-305.334347925626;3.59784198595526;3.68965824201736;11.9072817631593;11.1387484195989;598.642362562228;650.60177471772;54.7146501287189;0.851485148514851;13;13
15;11.3400000000001;0.490000000000009;12;NA;NA;-276.007282005538;-311.280404177565;3.54979204948345;3.72119742074618;11.1078354641598;10.1647369702856;590.909013441547;658.152967542259;70.546244344054;0.465346534653465;11;11
16;9.72999999999956;0.379999999999995;10.1399999999994;NA;NA;-267.749031139202;-307.88531040455;3.45683332843901;3.52502571672082;8.8987537385831;8.42150237047937;566.233268835433;644.85745953742;80.2725585306976;0.118811881188119;10;10
17;9.10999999999694;0.379999999999995;9.81999999999971;NA;NA;-232.313843311371;-266.883613298528;3.51586713898993;3.43633458878437;6.58000857343713;6.03745047436652;486.62008786182;553.946232720138;69.1395399743124;0.574257425742574;8;8
18;12.5900000000001;0.610000000000014;13.3899999999994;NA;NA;-296.637355250565;-327.246884838144;3.69080845651184;3.86456013425666;12.8572584686319;11.7474782696208;638.854185721147;696.139031455399;61.2190591751571;0.712871287128713;12;12
19;10.0999999999985;0.330000000000041;10.5299999999988;NA;NA;-239.049148143001;-273.989569438473;3.41700220172094;3.55976130203091;8.73263118176359;7.73904518362517;507.799698596437;574.301159092056;69.880842590944;0.356435643564356;9;9
20;12.7799999999988;0.389999999999986;13.5099999999984;NA;NA;-304.995512343041;-336.057954155345;3.66783355767387;3.72607756617832;14.6380741321155;13.8660320169202;663.516755771445;722.818582327784;62.1248836246086;0.584158415841584;15;15
21;10.1700000000019;0.440000000000055;10.6899999999987;NA;NA;-251.671866769357;-292.610757253064;3.35075813193832;3.50989577026088;8.5806430794352;7.72433754525143;532.022867218577;611.038613177854;81.8777809674126;0.108910891089109;8;8
22;6.35000000000218;0.370000000000005;6.77999999999884;NA;NA;-173.690564434527;-202.950912880711;3.11453083367834;3.09547206833786;4.31231073991275;4.05035491257516;360.780789492642;418.48750998201;58.5206968923681;0.544554455445545;5;5
23;6.84000000000015;0.379999999999995;7.30999999999767;NA;NA;-205.885262571693;-237.197974030284;3.11299556060797;3.27861169042519;4.43434280833576;3.66551925229628;425.549376507317;485.785830875689;62.6254229171821;0.792079207920792;5;5
24;8.91999999999825;0.370000000000005;9.35999999999694;NA;NA;-227.57834195845;-261.17332871683;3.22656576907111;3.23125426586534;6.53619191918724;6.26608353267154;476.062463876916;542.388505219765;67.1899735167611;0.594059405940594;6;6
25;8.53000000000247;0.470000000000027;9.11000000000058;NA;NA;-238.925618706013;-266.691559013629;3.41732503134548;3.45169250625816;8.01017878034493;7.4400157924975;505.095436506381;558.688080260225;55.531880615231;0.762376237623762;9;9
26;9.78000000000247;0.360000000000014;10.3000000000029;NA;NA;-232.050064671721;-267.669131638425;3.45533625635598;3.48210697173636;9.27305296678772;8.73844131527507;496.128119635246;565.519770339683;71.2381339334079;0.257425742574257;10;10
27;9.54999999999927;0.469999999999914;10.1299999999974;NA;NA;-261.247682013662;-296.67044667979;3.59742506334217;3.65153427569934;9.05873955423544;8.6568811973087;554.214837063528;623.653246206425;70.8455293322556;0.326732673267327;11;11
28;9.70999999999913;0.469999999999914;10.5;NA;NA;-220.585493158582;-257.036739693068;3.26606722626074;3.27750567966586;7.21113815768404;6.55761560581659;464.235558081539;535.047782254314;72.902493068972;0.207920792079208;6;6
29;11.1100000000006;0.519999999999982;11.6800000000003;NA;NA;-266.890921253776;-299.429935947059;3.5046397084501;3.7433515112599;11.0426828585624;9.87602474807231;572.448157957118;633.44109578579;65.0780293865653;0.673267326732673;11;11
30;7.5;0.379999999999995;7.94000000000233;NA;NA;-193.649855186633;-226.986015300888;2.99562345936827;3.15770550621824;4.71790224484703;3.90508774223303;401.433282391628;465.670627982243;66.6723202285085;0.336633663366337;4;4
31;9.88000000000102;0.379999999999995;10.5600000000013;NA;NA;-240.58449631885;-270.406679371363;3.4575933362733;3.53750741949606;8.64642156657106;8.21009866900768;511.032674748092;569.170034953627;59.6443661050264;0.821782178217822;10;10
32;7.81000000000131;0.329999999999927;8.15999999999985;NA;NA;-202.162740815477;-233.674598754189;3.31203341110113;3.53684956918616;5.86431065746653;5.11655712283062;423.534266744312;484.10868588363;63.023715877424;0.455445544554455;7;7
33;9.20999999999913;0.420000000000073;9.79999999999927;NA;NA;-221.504593516316;-250.706412599996;3.43867900011784;3.59714216937354;7.97405537906282;7.3831300229627;470.130523309129;526.524307702563;58.4036381673599;0.613861386138614;9;9
34;9.15999999999985;0.519999999999982;9.71999999999753;NA;NA;-245.533821869557;-284.780867079344;3.49397717978438;3.40580036370845;7.65865998882081;7.22402674328463;516.66522792886;593.706641103261;78.4940904195735;0.188118811881188;8;8
35;12.0799999999981;0.479999999999905;12.6699999999983;NA;NA;-301.362385577639;-328.04029060805;3.65568244105755;4.1441773074702;13.60331099321;11.9043814336641;651.997511055439;699.199604985093;53.3558100608213;0.772277227722772;14;14
36;8.25;0.389999999999986;8.68000000000029;NA;NA;-210.637105139176;-243.423456591831;3.19993156787957;4.06303208104378;4.84561126604233;3.74033020285853;436.330997786229;498.46925636839;65.5727029053083;0.554455445544555;5;5
37;7.20000000000073;0.319999999999936;7.64999999999782;NA;NA;-158.966939270623;-193.988642196325;2.99616957636516;3.05410566256138;4.55294692815942;3.96719627669967;331.573288593712;399.861942314283;70.0434058514047;0.0396039603960396;4;4
38;10.7699999999968;0.490000000000009;11.2999999999993;NA;NA;-261.891799868056;-293.099809414717;3.50483440761408;3.622495015359;10.645121852611;9.96816670556076;561.057842311409;621.103480801002;62.4160190933208;0.544554455445545;11;11
39;8.63999999999942;0.530000000000086;9.18000000000029;NA;NA;-206.537612965583;-243.507620813492;3.10776253827318;3.13402334283375;5.64576966187991;5.30816110254807;430.618348862438;503.509312114796;73.9400156958181;0.207920792079208;5;5
40;11.2800000000025;0.480000000000018;12.2400000000016;NA;NA;-249.847068769197;-287.416311116729;3.71229514155764;3.73147875398862;9.9604058989054;9.56650140980326;534.096160752879;607.874147540938;75.1384846950638;0.227722772277228;10;10
41;9.72000000000116;0.299999999999955;10.0900000000001;NA;NA;-247.984494896559;-282.23250383712;3.42826504144501;3.64688235597529;9.0356724299821;8.0564965029917;526.701095203531;591.866742485585;68.4960178811202;0.673267326732673;9;9
42;9.90000000000146;0.639999999999986;10.619999999999;NA;NA;-255.180021098712;-287.813804054631;3.46512579000377;3.55161278114044;9.07419272537425;8.46695193509332;541.701193548027;604.871424072526;65.2675659118372;0.643564356435644;10;10
43;10.5800000000017;0.470000000000027;11.119999999999;NA;NA;-277.950638971539;-316.818283949238;3.60048593047827;3.69433347474122;12.0829651247664;11.2502573384183;599.219430135033;673.969412903992;77.7352899553974;0.336633663366337;13;13
44;11.4700000000012;0.480000000000018;11.9700000000012;NA;NA;-297.907098220805;-336.620361611572;3.69602598089998;4.17111952476593;14.0376973029844;12.4977784962403;647.144583493603;718.940227469166;77.4265267815349;0.455445544554455;15;15
45;9.66999999999825;0.330000000000041;10.239999999998;NA;NA;-207.705666153949;-251.867109971598;3.19494805731245;3.38553863766653;5.53009473042447;4.83135966814241;432.595018056267;518.74672340321;88.322887635298;0.0594059405940594;5;5
46;5.5;0.120000000000005;5.61999999999898;NA;NA;-178.859552370413;-212.758756464359;2.99522132936512;3.01399790332459;4.32272475932108;3.73553445765458;370.668830812015;436.708174062487;67.7984081878922;0.356435643564356;4;4
47;7.86999999999898;0.310000000000059;8.34999999999854;NA;NA;-185.899333368539;-221.177810974253;3.10948343674718;3.12008812726299;5.23537811711444;4.69456342336308;388.066578359539;456.943057883201;70.5569552114289;0.168316831683168;5;5
48;9.88000000000102;0.420000000000073;10.3400000000001;NA;NA;-248.119068581256;-279.795591678904;3.49283368367607;3.52028268603214;8.69205434274744;8.40970569076675;526.259429298168;588.637277797848;63.353046195296;0.683168316831683;10;10
49;5.72999999999956;0.310000000000059;6.18999999999869;NA;NA;-173.339064506336;-203.907977451996;2.85196272826952;2.98387024773044;3.221782199466;2.72944669547248;355.866301435909;415.600040017565;61.1378258913203;0.554455445544555;3;3
50;12.4699999999975;0.549999999999955;13.1599999999999;NA;NA;-326.945999580423;-373.049753015864;3.75878703421574;3.84494396042567;15.7284566572226;14.9903194700767;711.912379768596;801.396987535499;92.2075068708821;0.0495049504950495;16;16
51;8.68999999999869;0.190000000000055;9.06999999999971;NA;NA;-223.668266570917;-257.61397455919;3.37210954098186;3.36916735042543;6.51286800970372;5.96199934348866;469.104530081044;535.154774484297;67.8914159765461;0.435643564356436;8;8
