1;11.96;0.49;13.65;NA;NA;-256.98164557806;-285.568612946303;3.62564131931177;3.77575250352145;11.240424432198;10.7327012910752;553.81102760163;609.185064297185;57.1739347364866;0.782178217821782;12;12
2;0.23;0;0.240000000000009;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
3;12.31;0.39;13.88;NA;NA;-281.147844081532;-318.444060295097;3.59911565412205;3.70821485973823;12.2221702734094;11.6589561453834;606.112899133435;678.686175247312;74.5924324271308;0.247524752475248;13;13
4;8.83000000000001;0.3;9.98000000000002;NA;NA;-193.045969811001;-220.79461759805;3.12106840020166;3.14994693654477;5.02712788163071;4.85917176248696;401.712754444495;456.688159289488;55.4972955740985;0.841584158415842;5;5
5;11.63;0.62;12.8299999999999;NA;NA;-274.17679372919;-303.017065428302;3.61247491403675;3.6484199694211;12.8392561813384;12.4486436615516;594.383088292965;650.663262460169;57.6805433982236;0.702970297029703;13;13
6;10.34;0.5;11.17;NA;NA;-261.137518908337;-290.259347439489;3.52142093962229;3.59464044724122;10.8391968455234;10.3825651469593;560.22884033161;616.873586556113;58.2436570623033;0.841584158415842;11;11
7;10.42;0.47;11.1;NA;NA;-273.873552780962;-303.361665327357;3.4930949023237;3.48511733727534;9.40490727860398;9.12897570561245;580.230504512981;638.253695715786;58.9762250927906;0.881188118811881;10;10
8;11.41;0.47;12.72;NA;NA;-268.3996797238;-300.271449821877;3.55852471926969;3.6133100468386;11.7348094740083;11.3177888006662;578.399709859557;640.66489574766;63.7435401961542;0.574257425742574;12;12
9;10.92;0.32;12;NA;NA;-261.043585185913;-296.527286296192;3.63310163505542;3.65471326218195;9.96984997989366;9.44245801642177;557.430671571129;626.528449019895;70.9674022205588;0.287128712871287;12;12
10;8.11000000000001;0.31;8.75;NA;NA;-204.226250292687;-230.825663012067;3.40130309348954;3.44267411013083;7.79439338885192;7.24334419872866;434.962770971182;486.287369347328;53.1988254387609;0.732673267326733;9;9
11;8.05000000000001;0.300000000000001;8.53999999999996;NA;NA;-200.015594740051;-229.291710509339;3.28107717926018;3.32231136144304;6.42668090715843;6.25475844403852;421.082040935344;479.071133540272;58.552231538576;0.702970297029703;7;7
12;9.56999999999999;0.369999999999999;10.3100000000001;NA;NA;-265.117437787889;-307.621645997084;3.49777015341617;3.4975623220508;10.1702651566593;9.99435524294767;565.361726988058;649.762572088916;85.0084164183908;0.0693069306930693;10;10
13;10.85;0.459999999999999;11.61;NA;NA;-287.509650950869;-317.002577939408;3.57217548195457;3.61290825876194;12.1109137169425;11.7180163435818;617.952956304026;675.545973998253;58.9858539770788;0.772277227722772;12;12
14;10.39;0.4;11.04;NA;NA;-277.977022861267;-304.357293790652;3.59784198595526;3.617374654584;11.9072817631593;11.3649348030631;598.642362562228;649.45855815204;52.7605418587697;0.871287128712871;13;13
15;10.47;0.559999999999999;11.0600000000001;NA;NA;-276.007282005538;-308.633196251943;3.54979204948345;3.62474947829584;11.1078354641598;10.8277246379947;590.909013441547;655.180024708682;65.2518284928094;0.623762376237624;11;11
16;9.14000000000004;0.360000000000001;9.62;NA;NA;-267.749031139202;-307.394574804648;3.45683332843901;3.46083619559063;8.8987537385831;8.52524171755385;566.233268835433;644.234291348812;79.2910873308938;0.118811881188119;10;10
17;8.26999999999998;0.4;8.82999999999993;NA;NA;-232.313843311371;-266.280065923569;3.51586713898993;3.4734842849269;6.58000857343713;6.16262271754089;486.62008786182;553.157501892571;67.9324452243952;0.524752475247525;8;8
18;15.43;0.42;16.1900000000001;NA;NA;-296.637355250565;-327.694158547573;3.69080845651184;4.13397835850121;12.8572584686319;11.3149353067386;638.854185721147;695.500197453452;62.1136065940149;0.603960396039604;12;12
19;9.60000000000002;0.42;10.17;NA;NA;-239.049148143001;-271.98501649466;3.41700220172094;3.5036186614273;8.73263118176359;8.19931222832371;507.799698596437;571.857512271725;65.8717367033187;0.504950495049505;9;9
20;11.83;0.32;12.26;NA;NA;-304.995512343041;-335.503030220837;3.66783355767387;3.67929670854471;14.6380741321155;13.9945682704501;663.516755771445;722.178741433665;61.0150357555927;0.633663366336634;15;15
