1;5;0.2199999999998;5.27000000000407;NA;NA;-133.092496703128;-162.645742789659;2.85186000615654;2.85327528528751;3.52011736938562;3.42508429871396;276.223985286373;335.059453477931;59.1064921730626;0.247524752475248;3;3
2;0;0;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
3;6.3799999999901;0.230000000000018;6.73000000001048;NA;NA;-156.319674517408;-197.483693986995;2.99158968539315;2.99908092118948;4.13377384311759;3.82739835423238;325.023028748216;406.433248747512;82.3280389391754;0.0297029702970297;4;4
4;0;0;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
5;6.67999999999302;0.299999999999727;7.11000000000058;NA;NA;-177.190826460109;-203.075721344327;3.27283850851816;3.27737172889651;5.95295191202227;5.81094100290741;373.880786023372;425.185413354775;51.7697897684347;0.653465346534653;7;7
6;2.86999999999534;0.0999999999999091;3.16999999999825;NA;NA;-135.569189766082;-171.648268213776;2.64556858961076;2.64603055915463;2.01278594973176;1.78135943683093;276.470568908467;348.015640247665;72.1581568953887;0.0891089108910891;2;2
7;5.82000000000698;0.220000000000255;6.2100000000064;NA;NA;-169.298112199035;-211.023674365711;3.0120377975546;3.01191805096475;3.71389356438217;3.71275112679729;349.722055209434;433.169757105642;83.4511243333512;0.0594059405940594;4;4
8;0.00999999999476131;0;0.0199999999895226;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
9;4.02000000000407;0.159999999999854;4.22999999999593;NA;NA;-148.097123880026;-190.111814923501;2.64918461761568;2.64610565941714;2.23209692910566;2.07699112196783;302.107426721701;385.725908912847;84.0293820869513;0.0396039603960396;2;2
10;0;0;0.0199999999895226;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
11;0;0;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
12;1.02999999999884;0.0199999999999818;1.13999999999942;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
13;0;0;0.0200000000040745;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
14;2.47000000000116;0.0300000000002001;2.5;NA;NA;-129.125380567223;-169.860933834809;2.64920875440402;2.64909107575042;2.20635223411204;1.96976526808913;264.095738313805;344.940088433588;81.4711065351712;0.0297029702970297;2;2
15;5.14999999999418;0.25;5.41999999999825;NA;NA;-152.916974493587;-198.6323112789;2.91813415803029;3.06171914600245;2.58826851955438;2.47905778510571;313.215409297944;404.334625731974;91.4306735706264;0.0297029702970297;3;3
16;2.48999999999069;0.140000000000327;2.65000000000873;NA;NA;-134.794780621724;-178.760810767861;2.64876296952018;2.64897052649643;2.29474479625027;1.93359729540644;275.668704346332;362.644027600804;87.9320602922749;0.0198019801980198;2;2
17;0.00999999999476131;0;0.0199999999895226;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
18;7.11000000000058;0.3100000000004;7.43000000000757;NA;NA;-171.874455623083;-222.580845829568;3.12821716700742;3.06634678649494;4.21480980531496;4.0324065661306;356.37535300684;457.241702149385;101.41278041297;0.0198019801980198;4;4
19;0;0;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
20;9.18999999998778;0.569999999999709;9.91000000000349;NA;NA;-195.523668570169;-234.648595662579;3.27648357307008;3.28350748027956;7.27634105875284;7.05477308095414;414.88128455087;492.405383924574;78.2498541848198;0.0594059405940594;7;7
21;4;0.0799999999999272;4.16999999999825;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
22;0;0;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
23;0;0;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
24;5.75;0.309999999999945;6.10000000000582;NA;NA;-140.228931982604;-179.681795913964;2.85087996521227;2.85144588227345;3.39078829526269;3.3306488967774;290.128023392102;368.862240231264;78.9057278627212;0.0099009900990099;3;3
25;4.58999999999651;0.169999999999618;4.77000000000407;NA;NA;-133.888658170317;-158.662745482405;2.85188947224243;2.92464379070072;2.94332373387157;2.21067713781206;276.171355505881;323.630101722698;49.5481746241774;0.801980198019802;3;3
26;3.24000000000524;0.119999999999891;3.4600000000064;NA;NA;-119.859010443305;-149.64026784176;2.64924837266451;2.64921208057962;2.48002073217481;2.46935460845546;246.28798934395;305.822247886593;59.562514796911;0.0495049504950495;2;2
27;0;0;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
28;3.5;0.139999999999873;3.66000000000349;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
29;3.76000000000931;0.2199999999998;3.97000000000116;NA;NA;-144.84641596665;-187.244340753421;2.8518602124992;2.88076434760535;3.00173181869295;2.46858700748298;298.253444603838;381.528823162064;84.7958495735421;0.0792079207920792;3;3
30;0;0;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
31;0;0;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
32;2.11000000000058;0.110000000000127;2.2899999999936;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
33;2.94999999999709;0.119999999999891;3.08999999999651;NA;NA;-100.829314393334;-132.399491739875;2.64914231516972;2.64924806921109;2.43563740978302;2.38526391593697;208.111018780102;271.117926094554;63.1403546930811;0.0495049504950495;2;2
34;3.90000000000873;0.110000000000127;4.02999999999884;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
35;2.31999999999243;0.110000000000127;2.43000000000757;NA;NA;-146.230231780556;-177.644283336468;2.65291523741756;2.64911891384618;2.04388257850937;1.74088181447427;297.875032841562;359.900438848305;62.8281031118252;0.257425742574257;2;2
36;0.0200000000040745;0;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
37;0;0;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
38;0;0;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
39;8.72000000000116;0.440000000000055;9.18999999998778;NA;NA;-159.519549696823;-191.249324935626;3.19901211369596;3.21314074539896;6.60498075952458;6.29052899088453;340.164898040013;402.618685595645;63.4595504776066;0.0495049504950495;6;6
40;0.0700000000069849;0;0.0599999999976717;NA;NA;-112.071199252077;-159.299735295691;0;0;41.9088647476326;20.7195145996449;320.641125736356;366.307916042597;94.4570720872286;0.0099009900990099;1;1
41;1.3700000000099;0.0799999999999272;1.46999999998661;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
42;5.41999999999825;0.359999999999673;5.77999999999884;NA;NA;-158.427846338276;-196.672102704175;2.86805969161842;2.8615119845241;3.46010691209925;3.2247569837241;326.723541259387;402.540861592746;76.4885127317979;0.0792079207920792;3;3
43;3.4600000000064;0.109999999999673;3.63999999999942;NA;NA;-175.63186504275;-216.636750766804;2.64714467453264;2.64355573332925;2.33014096684341;2.2448980213308;357.436643261067;439.220592619882;82.0097714481078;0.138613861386139;2;2
44;4.82999999998719;0.2800000000002;5.11999999999534;NA;NA;-159.997549086125;-205.955102795466;2.85592158260085;2.85906027775617;3.00972234807823;2.9375941783361;328.578498963525;420.287904686954;91.9151074186813;0.0297029702970297;3;3
45;0;0;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
46;0;0;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
47;0;0;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
48;0;0;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
49;0;0;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
50;2.69999999999709;0.179999999999836;2.94000000000233;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
51;5.58999999999651;0.260000000000218;5.86999999999534;NA;NA;-129.245310761417;-161.565625871735;2.864550441288;2.8566097045696;3.14481177586374;2.99177142506306;267.459282669467;331.663458454696;64.6406302206359;0.0693069306930693;3;3
52;0.360000000000582;0.0199999999999818;0.399999999994179;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
53;4.55999999999767;0.220000000000255;4.81000000001222;NA;NA;-146.894306175661;-194.486053522464;2.854404199926;2.854784429844;3.21518698428388;3.06217349610901;302.957975938173;397.70509280566;95.1834946936056;0.0099009900990099;3;3
54;1.77999999999884;0.0999999999999091;1.91999999999825;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
55;8.89000000001397;0.470000000000255;9.36000000000058;NA;NA;-202.760865526356;-237.348719886282;3.27564869417884;3.27805824704698;7.35283522188153;7.19271759794629;429.606238167153;498.257475178277;69.1757087198516;0.227722772277228;7;7
56;7.47000000000116;0.440000000000055;8.11999999999534;NA;NA;-185.709457057321;-218.339283417954;3.21726004542614;3.22415621602466;5.76642755581423;5.63216399945556;389.862629832863;454.692845291487;65.2596527212659;0.297029702970297;6;6
57;0.0100000000093132;0;0.0200000000040745;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
58;0.0100000000093132;0;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
59;8.75;0.449999999999818;9.29000000000815;NA;NA;-206.105779048571;-237.890576216782;3.34247693750368;3.34385398284482;7.76853129141706;7.05096719750004;438.176365785822;499.347641443469;63.5695943364223;0.564356435643564;8;8
60;0.0100000000093132;0;0.0200000000040745;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
61;0.669999999998254;0.0499999999997272;0.720000000001164;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
62;2.63999999999942;0.190000000000055;2.91999999999825;NA;NA;-121.232910829171;-151.497104644078;2.64907171103598;2.64718921317736;2.26973513204547;2.09661857222932;248.478710192132;308.548484584291;60.5283876298145;0.0594059405940594;2;2
63;0;0;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
64;0;0;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
65;0;0;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
66;0.0100000000093132;0;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
67;9.04999999998836;0.289999999999964;9.49000000000524;NA;NA;-224.125520846661;-262.694333299916;3.40682179625192;3.4175995833371;7.41040277671876;6.99698474864926;472.524113645979;548.307571195569;77.1376249065091;0.128712871287129;7;7
68;0.619999999995343;0;0.639999999999418;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
69;6.81000000001222;0.340000000000146;7.24000000000524;NA;NA;-173.112431295178;-214.288030941917;3.11029619158894;3.22249798006839;4.57343864837582;4.00993139517081;360.435927021273;441.036137945108;82.3511992934788;0.0198019801980198;5;5
70;0;0;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
71;0.00999999999476131;0;0.0200000000040745;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
72;0.0200000000040745;0;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
73;2.77000000000407;0.140000000000327;2.93999999998778;NA;NA;-152.926761073626;-187.584789564512;2.65612869007034;2.62978357768507;2.29142784497587;1.82159669592772;311.923878119867;379.995277833465;69.3160569817719;0.217821782178218;2;2
74;5.77000000000407;0.170000000000073;6;NA;NA;-144.444250189144;-191.155624329534;2.85230996127912;2.88894168500405;3.98983697205397;3.52183619100133;300.267081477257;392.35514243149;93.4227482807804;0.0297029702970297;3;3
75;0.0200000000040745;0;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
76;8.83000000000175;0.279999999999745;9.38999999999942;NA;NA;-210.627413820192;-259.121761123664;3.50847873573107;4.06387809848491;6.59864706682425;5.75875654766343;443.309524425201;537.491048024976;96.9886946069453;0.0297029702970297;8;8
77;5.63000000000466;0.199999999999818;5.91000000000349;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
78;4.69999999999709;0.239999999999782;4.94000000000233;NA;NA;-152.976640105629;-202.191318813775;2.88495023490977;2.87397997749399;2.8116851306175;2.72503915615053;313.971900397392;412.154152918352;98.429357416292;0.0198019801980198;3;3
79;3.50999999999476;0.230000000000018;3.77999999999884;NA;NA;-134.418982841441;-173.735773986623;2.8518711498707;2.85175373000166;3.39547995243385;3.26558529356318;278.521505205752;356.784642056707;78.633582290364;0.128712871287129;3;3
80;4.13999999999942;0.230000000000018;4.44999999999709;NA;NA;-154.631177586286;-206.510596704437;2.64697389473073;2.64126993733683;2.98010635614679;2.79813497327355;317.157129803039;420.433896970294;103.758838236301;0.0198019801980198;2;2
81;3.8700000000099;0.1899999999996;4.04999999998836;NA;NA;-140.224319180707;-178.152796745172;2.90226665879375;2.85059132354832;2.62047094111047;2.09590012326708;287.92193647604;362.282872686205;75.8569551289308;0.0297029702970297;3;3
82;7.08000000000175;0.230000000000018;7.38999999999942;NA;NA;-169.724803893793;-205.215697515853;2.99756874202246;2.99946111439114;4.31935004849659;4.21722582294839;352.389224128644;423.065074534378;70.9817872441209;0.158415841584158;4;4
83;5.11999999999534;0.160000000000309;5.47999999999593;NA;NA;-156.443245218371;-187.426681744793;2.85179755858622;2.85215563443808;3.55495018371653;3.39165525236665;323.024821714822;384.525995383849;61.9668730528439;0.326732673267327;3;3
84;0.0199999999895226;0;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
85;7.83000000000175;0.360000000000127;8.36999999999534;NA;NA;-180.081770863472;-212.447232173575;3.27536385979262;3.30200292389485;6.12806574153678;5.59668117490156;380.236267212561;443.226618340353;64.7309226202075;0.138613861386139;7;7
86;0.0399999999935972;0;0.0199999999895226;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
87;1.51999999998952;0.0899999999996908;1.59999999999127;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
88;0.0200000000040745;0;0.00999999999476131;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
89;0.0999999999912689;0;0.0999999999912689;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
90;0;0;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
91;5.45999999999185;0.190000000000055;5.66000000000349;NA;NA;-155.381326980297;-189.61021027605;2.99712086259012;3.01851014475869;3.81615855893846;3.47134111193172;322.194843316604;389.619629153628;68.4577665915063;0.128712871287129;4;4
92;0;0;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
93;2.9600000000064;0.0799999999999272;3.11000000000058;NA;NA;-158.955422136055;-201.268499973102;2.64923618308031;2.64912160199775;2.32730650012399;2.15836149629272;324.076248495554;408.254842045752;84.6261556740942;0.0495049504950495;2;2
94;5.41000000000349;0.190000000000055;5.72000000000116;NA;NA;-153.449676275562;-189.00811902323;2.85187664004393;2.85427991535854;3.46771901861645;3.2899080823715;316.788910033833;387.398698078191;71.1168854953362;0.0594059405940594;3;3
95;0.169999999998254;0;0.180000000007567;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
