1;0.06
2;0
3;0.01
4;0.04
5;0
6;0
7;0
8;0
9;0.06
10;0
11;0.02
12;0
13;0
14;0.01
15;0.16
16;0.02
17;0.18
18;0.01
19;0.09
20;0
21;0.11
22;0.01
23;0.01
24;0
25;0.05
26;0
27;0.07
28;0.54
29;0.3
30;0
31;0.02
32;0
33;0.01
34;0.01
35;0.01
36;0
37;0.01
38;0.28
39;0
40;0.03
41;0.18
42;0
43;0.72
44;0.14
45;0.34
46;0
47;0.23
48;0.01
49;0.49
50;0
51;0.01
52;0
53;0.38
54;0
55;0.03
56;0.18
57;0.1
58;0.04
59;0.01
60;0
61;0
62;0
63;0.02
64;0
65;0.03
66;0
67;0.01
68;0.05
69;0.1
70;0.01
71;0
72;0.06
73;0.04
74;0.22
75;0
76;0.08
77;0.17
78;0.07
79;0
80;0.4
81;0
82;0.21
83;0.46
84;0.07
85;0.03
86;0
87;0.01
88;0
89;0.29
90;0
91;0
92;0.35
93;0.09
94;0
95;0.19
96;0.43
97;0
98;0.02
99;0
100;0.06
101;0.14
102;0
103;0
104;0.07
105;0.01
106;0
107;0.04
108;0
109;0.06
110;0
111;0
112;0.12
113;0.01
114;0
115;0.32
116;0
117;0
118;0
119;0
120;0.03
121;0.04
122;0.04
123;0
124;0.02
125;0.53
126;0.05
127;0
128;0
129;0.01
130;0.06
131;0
132;0.19
133;0.05
134;0.53
135;0.12
136;0.06
137;0
138;0.09
139;0.3
140;0.28
141;0.05
142;0
143;0.09
144;0.01
145;0.01
146;0.14
147;0.01
148;0.15
149;0.21
150;0.01
151;0.17
152;0.02
153;0.24
154;0.15
155;0.05
156;0.05
157;0.02
158;0
159;0.01
160;0
161;0
162;0.01
163;0.01
164;0.26
165;0.12
166;0.05
167;0.02
168;0
169;0.01
170;0.02
171;0
172;0.2
173;0
174;0.1
175;0.37
176;0.09
177;0.14
178;0.04
179;0
180;0.01
181;0.01
182;0.01
183;0.15
184;0
185;0.06
186;0.02
187;0.01
188;0
189;0.01
190;0.08
191;0.13
192;0.12
193;0.04
194;0.01
195;0.08
196;0.04
197;0.05
198;0.07
199;0.04
200;0
201;0.21
202;0
203;0.04
204;0
205;0
206;0
207;0
208;0
209;0.08
210;0
211;0
212;0
213;0
214;0.02
215;0.24
216;0
217;0.11
218;0.88
219;0.02
220;0
221;0.02
222;0.41
223;0.19
224;0
225;0.35
226;0.17
227;0.33
228;0
229;0.01
230;0.05
231;0.03
232;0.01
233;0
234;0.65
235;0.05
236;0.23
237;0.06
238;0.01
239;0.01
240;0
241;0.02
242;0.04
243;0.15
244;0.01
245;0.05
246;0
247;0.01
248;0.26
249;0.01
250;0.16
