1;27.1999999999825;0.889999999999873;28.4300000000221;NA;NA;-1839.38591151843;-2129.15324875966;5.19124821379502;45.2617194813195;47.8828294389991;6.65293634452129;3917.27036579618;4291.44396332552;579.53467448246;0.0099009900990099;53;53
2;39.179999999993;1.55999999999995;41.1100000000151;NA;NA;-2003.5286566642;-2254.89300301538;5.72464757031215;29.9365575512697;49.3563465084306;10.2537355012967;4251.94598763816;4560.66140243408;502.728692702362;0.0099009900990099;51;51
3;39.3600000000151;1.67000000000007;41.5799999999872;NA;NA;-1936.32499470173;-2158.24966524831;5.15048901920323;21.8920437965705;52.5403401567975;13.4302546861059;4133.84662658303;4383.26588263555;443.849341093151;0.0099009900990099;52;52
4;39.7799999999988;1.62999999999965;42.0100000000093;NA;NA;-1875.58941841413;-2072.93255129298;5.28889658148006;24.0348464631723;42.5272428182846;9.68559577688682;3959.04464636031;4193.20662001198;394.686265757689;0.0099009900990099;44;44
5;32.8399999999965;1.05999999999995;34.2599999999802;NA;NA;-2246.21242601299;-2622.28845428782;6.34876364059138;41.661051448358;61.2024620026429;11.0969571111247;4806.21429427029;5301.47180901867;752.152056549654;0.0099009900990099;71;71
6;29.710000000021;1.17000000000007;31.1800000000221;NA;NA;-2009.97454994854;-2298.30500950604;5.12308650217066;31.9683599347805;55.9799690195032;10.2159574656623;4300.81504212018;4647.86611238906;576.660919114988;0.0099009900990099;57;57
7;41.1499999999942;1.5300000000002;43.0500000000175;NA;NA;-2063.25459000504;-2340.40273495247;5.17861551498184;31.1578065512797;55.0445187863117;9.33594105306763;4398.51950917664;4726.94035226775;554.296289894849;0.0099009900990099;49;49
8;39.4200000000128;1.38000000000011;41.0799999999872;NA;NA;-1973.54164758532;-2217.60166774171;5.0300546666257;33.1460623240727;46.188470906573;7.21657599376664;4170.64343880366;4470.13280454872;488.120040312775;0.0099009900990099;40;40
9;45.9800000000105;1.52999999999975;47.9499999999825;NA;NA;-2256.05903685001;-2650.04308269523;5.59116597921248;41.0336935445162;67.71775382075;9.60975396714675;4856.32239906105;5348.93183280441;787.968091690459;0.0099009900990099;65;65
10;27.6499999999942;0.990000000000236;29;NA;NA;-1689.16221876447;-1816.43919951517;5.41197446694203;15.7753790182889;35.6435210022173;13.1193746702013;3551.71473650769;3696.69847719655;254.553961501403;0.0099009900990099;42;42
11;32.8699999999953;1.5300000000002;34.6000000000058;NA;NA;-1518.09948360372;-1649.42698139998;4.76009884575335;31.7947565555826;24.2883912780772;3.65467707829931;3147.0385400152;3315.53200629288;262.654995592515;0.0099009900990099;23;23
12;36.8300000000163;1.26000000000022;38.6399999999849;NA;NA;-1690.24750438545;-1831.57983474845;4.8004089264519;18.8628965588906;34.4998629833729;8.80189748398086;3542.51778356677;3704.49629319627;282.664660725999;0.0099009900990099;30;30
13;33.9400000000023;1.27999999999975;35.5899999999965;NA;NA;-2248.52022080452;-2469.74215144877;6.34095673359333;19.641628726543;56.1468384328545;19.8701004144446;4781.5532956045;5040.17205550984;442.4438612885;0.0099009900990099;63;63
14;43.75;1.51000000000022;45.7000000000116;NA;NA;-2020.11398011653;-2311.72848881459;5.35037768451541;31.822238364503;56.3119749960051;9.82310381631076;4322.26131299556;4672.65509053579;583.229017396115;0.0099009900990099;56;56
15;24.3099999999977;1.2800000000002;25.7599999999802;NA;NA;-1543.14612750686;-1707.57680074029;4.9467095273416;33.6878793666358;30.338845535731;5.25216866336025;3231.53922750157;3440.29831558812;328.861346466861;0.0099009900990099;36;36
16;46.7999999999884;1.39000000000033;48.8000000000175;NA;NA;-2333.09390304485;-2701.44121188925;5.82240031734123;32.2834353471595;70.2766805687641;12.608176413582;5022.30080400777;5466.77183153912;736.694617688806;0.0099009900990099;63;63
17;26.039999999979;0.949999999999818;27.179999999993;NA;NA;-1719.03901147499;-1861.07641111719;5.06982179757893;15.1937074454794;41.8571848192768;15.4821144869995;3643.13903008267;3798.00068450594;284.074799284397;0.0099009900990099;45;45
18;37.820000000007;1.44000000000005;39.8799999999756;NA;NA;-1876.72004196637;-2059.12529312354;5.27183295062103;21.1394766770046;43.5989366153732;11.2133224609872;3967.03404374785;4173.18536523619;364.810502314337;0.0099009900990099;45;45
19;38.1000000000058;1.7199999999998;40.3500000000058;NA;NA;-1695.93221894168;-1853.06122671788;4.95732513605213;18.7015539770293;41.2927631203363;11.3815734709211;3592.73585411209;3761.48888109169;314.258015552407;0.0099009900990099;42;42
20;37.1900000000023;1.2800000000002;39.1000000000058;NA;NA;-1727.78595567405;-1890.49167258126;5.44753421368991;26.5181750471131;33.1225430631572;6.6828962664407;3614.59957461411;3813.06920810713;325.411433814433;0.0099009900990099;37;37
