1;44.8300000000017;1.86000000000013;47.5499999999956;NA;NA;-1381.8734981202;-1646.43699251311;5.08348404666064;18.1208455909056;73.3361782364109;21.7318860735237;3121.35857323597;3398.84588370887;529.126988785836;0.0099009900990099;43;43
2;46.25;1.55999999999995;49.0299999999988;NA;NA;-1488.98065928286;-1811.57078772034;5.09588509788849;19.8608239587318;83.7066823781888;22.5376096842246;3389.86566968093;3734.04478207748;645.180256874972;0.0099009900990099;47;47
3;46.6299999999974;1.60000000000014;49.4000000000015;NA;NA;-1499.53818015477;-1756.46359743728;5.24524790932333;15.4552396520709;81.8867325464864;30.6388295174725;3402.02509123779;3663.69493327692;513.850834565026;0.0099009900990099;47;47
4;47.9099999999962;2.05999999999995;50.7900000000009;NA;NA;-1558.5781478406;-1943.70522229862;5.23645339025536;25.2470870207164;87.5457067278364;18.9240612087911;3549.7758739648;3980.92638827466;770.254148916033;0.0099009900990099;49;49
5;48.1100000000006;1.6099999999999;50.3600000000006;NA;NA;-1578.43020773615;-1864.43943977547;5.07541723255226;14.7436957035389;94.1748219685678;34.9613612692506;3623.19000403631;3901.99858262582;572.018464078648;0.0099009900990099;50;50
6;49.5;1.66000000000008;51.8699999999953;NA;NA;-1654.79508952926;-1930.60330813859;5.10382572428482;13.418971638996;100.367056621789;42.291878940627;3806.58212702782;4070.62516460811;551.616437218652;0.0099009900990099;50;50
7;48.5;1.73000000000002;50.6800000000003;NA;NA;-1658.8715036599;-1905.94574908111;5.17182973324582;12.5674181407777;97.3628989224792;45.9804996279397;3799.8591360986;4039.57515102457;494.148490842424;0.0099009900990099;50;50
8;47.1800000000003;1.5;49.25;NA;NA;-1543.30155587516;-1826.39935922213;5.12849922421767;16.0137009338241;87.723429396004;30.4215056051625;3520.10093191038;3803.13092110237;566.195606693946;0.0099009900990099;49;49
9;48.4400000000023;1.73000000000002;50.5899999999965;NA;NA;-1659.39698241072;-1967.57950289798;5.16628872300986;15.8795659949364;97.1751682852492;34.3672551916791;3799.98049958572;4105.33684779877;616.36504097452;0.0099009900990099;50;50
10;46.7200000000012;1.88999999999987;49.2700000000041;NA;NA;-1576.56734691561;-1885.54868985725;5.25006001285052;17.623574032596;88.2346912595442;28.3811643250853;3589.15898730522;3911.34694534638;617.962685883272;0.0099009900990099;49;49
11;48.5800000000017;1.57999999999993;51.0400000000009;NA;NA;-1606.67634431046;-1927.64919279731;5.07463363713095;16.5971631832716;97.0658852456344;31.9419938280344;3693.99808177395;4013.46695473419;641.945696973699;0.0099009900990099;50;50
12;47.6599999999962;1.44000000000005;49.5400000000009;NA;NA;-1528.01827204013;-1852.86367709118;5.20430346815818;19.2659573479408;86.8925308855693;25.1780015288648;3486.30609309705;3830.40236655179;649.690810102113;0.0099009900990099;50;50
13;47.2200000000012;1.67000000000007;49.6900000000023;NA;NA;-1543.22144094167;-1914.75528962045;5.15676217347562;23.5275753076572;87.6930166795775;20.0524086073279;3519.79041327373;3928.60241229037;743.067697357551;0.0099009900990099;49;49
14;46.5599999999977;1.63000000000011;48.8400000000038;NA;NA;-1498.99640737215;-1743.02568480491;5.1054802340129;14.4221244304491;82.2321242390492;32.2149865801444;3401.75690074156;3644.22866020411;488.058554865518;0.0099009900990099;46;46
15;46.010000000002;1.59999999999991;48.1599999999962;NA;NA;-1516.08503707726;-1819.36300366454;5.2321914712148;19.0437593409558;82.2593039829938;23.7615859869684;3436.9521568707;3755.65216399135;606.555933174556;0.0099009900990099;47;47
16;45.6599999999962;1.63000000000011;48.1100000000006;NA;NA;-1470.1059232615;-1772.64820051257;5.13689321189681;19.2218841860444;81.026470631253;22.8142311263251;3339.78033711422;3657.80096680625;605.084554502139;0.0099009900990099;48;48
17;50.2699999999968;1.72000000000003;53.0300000000061;NA;NA;-1709.74421711304;-1992.06212367037;5.14884446084712;13.5754691303902;102.53329748963;43.3099721863771;3927.20705193059;4198.58413256497;564.635813114657;0.0099009900990099;50;50
18;46.8799999999974;1.65999999999985;48.8600000000006;NA;NA;-1543.70246640879;-1843.49587348114;5.17835597762779;17.5418834941854;86.5469400274955;27.5400508978978;3515.08896320447;3823.08483080014;599.5868141447;0.0099009900990099;49;49
19;41.7200000000012;1.75;43.9700000000012;NA;NA;-1495.03097767559;-1828.07227623677;5.38885216451893;22.3639453572695;79.4731815342109;21.0631708958248;3381.13406979733;3759.79233176404;666.082597122374;0.0099009900990099;47;47
20;47.8300000000017;1.63999999999987;50.0400000000009;NA;NA;-1553.95077826377;-1847.14534020781;5.15798224686028;16.7224888196228;88.1579602318389;29.2657857767159;3541.70978274389;3838.30193683804;586.38912388808;0.0099009900990099;47;47
21;47.0500000000029;1.61000000000013;49.1599999999962;NA;NA;-1567.91015351448;-1862.67834918926;5.1290111913096;16.4389038575962;89.9331035157585;30.7558351475941;3579.31036831414;3877.02395638762;589.536391349553;0.0099009900990099;48;48
22;45.5799999999945;1.59999999999991;47.5900000000038;NA;NA;-1517.11151368777;-1913.35699166465;5.09598998505127;28.1909881222594;84.297819312757;16.0857558711519;3448.12978560827;3905.69589674808;792.490955953774;0.0099009900990099;46;46
23;45.6800000000003;1.55999999999995;47.4699999999939;NA;NA;-1481.05195704635;-1772.78827697401;5.19897928804131;17.7999049284487;82.226983260463;25.5463790100563;3367.59253196396;3671.55425014527;583.472639855326;0.0099009900990099;48;48
24;46.8100000000049;1.66000000000008;49.1500000000015;NA;NA;-1573.90347768484;-1873.2648691112;5.16945362316051;17.055333186861;88.2011048298351;28.6337147624633;3581.82748778593;3887.43069575843;598.722782852719;0.0099009900990099;47;47
