1;9.69000000000051;0.390000000000015;10.0999999999985;NA;NA;-867.315657777504;-882.554891106422;4.09861626954609;4.70654549732415;24.394188424898;21.7256844817766;1832.28573507713;1852.08169002279;30.4784666578355;0.0594059405940594;30;30
2;13.5299999999988;0.52000000000001;14.2200000000012;NA;NA;-923.613070079203;-936.086943561833;4.14711159528942;4.30797050489006;27.0727280688926;25.7737978044376;1955.6032461477;1975.35113654198;24.9477469652595;0.396039603960396;30;30
3;11.1400000000012;0.400000000000006;11.6999999999971;NA;NA;-751.60474343424;-761.309919531742;3.6711187227357;3.69608752480637;12.0254905566966;11.3488869283975;1546.76718165821;1563.72679854257;19.4103521950035;0.0891089108910891;14;14
4;12.9500000000007;0.419999999999987;13.4499999999971;NA;NA;-746.770505926409;-757.566879426647;3.93499976121147;4.2927312881367;19.5828582824371;18.0123525195878;1567.96470969474;1583.58882613743;21.5927470004754;0.188118811881188;20;20
5;12.6000000000004;0.689999999999998;13.4699999999975;NA;NA;-786.052561208437;-797.951150266865;4.0166029927373;4.4888128699321;19.4149244967005;17.5685826888551;1647.66047572591;1664.27240789217;23.797178116856;0.445544554455446;24;24
6;13.8600000000006;0.569999999999993;14.6399999999994;NA;NA;-921.908326118041;-936.46983620674;4.08389397566273;4.65457981145602;25.8143639593061;23.0386039054283;1947.98930586476;1965.91087668223;29.1230201773974;0.118811881188119;32;32
7;15.8099999999995;0.550000000000011;16.5;NA;NA;-1005.55324890841;-1020.21169493955;4.82452412979764;5.49298101911337;26.5347679083426;23.4916593266327;2117.76508558424;2134.84996322418;29.316892062275;0.871287128712871;31;31
8;13.0300000000007;0.420000000000016;13.5800000000017;NA;NA;-743.009027381636;-754.637253108629;4.00274346034655;4.33137889611916;21.3805110248661;19.6043287145251;1570.07838520535;1586.35153903099;23.2564514539863;0.287128712871287;26;26
9;14.1800000000003;0.649999999999977;15.0800000000017;NA;NA;-991.099980915906;-1003.8911048344;4.12160525261727;4.52877643871677;27.5808610882347;25.4959466326583;2092.14370069045;2109.41499370579;25.5822478369914;0.326732673267327;29;29
10;13.1100000000006;0.779999999999973;14.1400000000031;NA;NA;-907.536234367;-918.645404547676;4.15676598111579;4.39794703281048;25.4273676887697;23.887460762641;1917.27977417173;1933.30833746017;22.2183403613519;0.623762376237624;31;31
11;11.5300000000007;0.580000000000041;12.3400000000001;NA;NA;-652.196166312774;-657.833204265271;3.64145919771973;3.70589709755555;12.6304433353148;12.2313856538226;1349.67322692603;1359.51665719051;11.2740759049941;0.98019801980198;13;13
12;13.1800000000003;0.509999999999991;13.7599999999984;NA;NA;-849.487728308103;-865.809935832949;4.02762318299417;4.60759230384795;24.1849964818883;21.2347933264879;1794.95814616727;1815.89412727986;32.6444150496934;0.0297029702970297;28;28
13;11.9200000000001;0.669999999999959;12.7799999999988;NA;NA;-754.402920670657;-760.582966337496;3.75140740085941;3.81648903256464;15.3324444020946;14.7070546510975;1565.83014229924;1575.86428922108;12.3600913336772;0.613861386138614;17;17
